238.71,22.45,41.2,440,324,648,651,917,1124,1008,1122
238.8,22.45,41.2,441,324,648,651,918,1124,1008,1123
238.9,22.45,41.2,441,324,649,651,918,1124,1008,1122
239,22.45,41.2,441,325,651,651,917,1124,1010,1122
239.1,22.45,41.2,441,324,651,652,917,1124,1009,1122
239.21,22.45,41.2,441,325,651,651,917,1124,1010,1121
239.31,22.45,41.2,441,324,652,652,917,1124,1010,1122
239.41,22.45,41.2,441,324,652,652,917,1123,1011,1123
239.51,22.45,41.2,441,325,652,651,917,1124,1011,1122
239.61,22.45,41.2,441,324,653,651,917,1123,1011,1123
239.71,22.45,41.2,441,324,653,652,917,1124,1011,1122
239.81,22.45,41.2,441,325,653,652,916,1123,1012,1122
239.91,22.45,41.2,440,325,654,652,917,1123,1011,1121
240.01,22.45,41.2,441,325,654,652,917,1122,1011,1122
240.11,22.45,41.2,441,325,654,652,916,1123,1012,1122
240.2,22.45,41.2,440,325,654,652,917,1123,1012,1122
240.3,22.45,41.2,440,325,655,652,916,1122,1013,1123
240.4,22.45,41.2,440,325,655,653,915,1122,1012,1123
240.5,22.45,41.2,439,324,655,652,915,1122,1012,1122
240.6,22.45,41.2,439,325,655,652,916,1122,1012,1123
240.71,22.45,41.2,442,325,655,652,916,1122,1011,1122
240.81,22.45,41.2,439,325,656,653,915,1123,1011,1123
240.91,22.45,41.2,439,325,656,652,915,1123,1010,1122
241.01,22.45,41.2,438,324,656,653,915,1121,1010,1123
241.11,22.45,41.2,439,325,655,653,915,1122,1010,1122
241.21,22.45,41.2,440,325,655,652,916,1123,1009,1122
241.31,22.45,41.2,439,325,655,652,915,1122,1009,1121
241.41,22.45,41.2,439,325,656,653,915,1121,1008,1121
241.5,22.46,41.2,438,324,655,653,914,1120,1007,1122
241.61,22.46,41.2,438,325,655,653,914,1122,1006,1120
241.71,22.46,41.2,438,325,655,652,915,1123,1006,1121
241.8,22.46,41.2,438,325,655,652,914,1122,1005,1121
241.91,22.46,41.2,440,325,655,652,915,1121,1003,1119
242,22.46,41.2,439,325,655,652,915,1122,1003,1118
242.11,22.46,41.2,439,325,655,653,914,1120,1002,1119
242.2,22.46,41.2,438,325,655,653,914,1120,1002,1118
242.3,22.46,41.2,438,325,654,653,914,1121,1001,1117
242.4,22.46,41.2,439,325,654,652,914,1120,1000,1117
242.5,22.46,41.2,438,325,654,652,913,1120,1000,1116
242.61,22.46,41.2,438,325,655,653,913,1119,1000,1116
242.71,22.46,41.2,438,325,655,653,912,1119,999,1115
242.81,22.46,41.2,439,325,654,653,913,1120,999,1115
242.9,22.46,41.2,440,325,654,653,913,1119,998,1113
243.01,22.46,41.2,439,325,655,654,912,1119,999,1113
243.11,22.46,41.2,440,325,654,653,912,1120,998,1113
243.21,22.46,41.2,439,325,654,653,911,1117,997,1112
243.31,22.46,41.2,439,325,654,653,911,1117,997,1112
243.41,22.46,41.2,440,325,654,653,912,1118,997,1111
243.5,22.45,41.23,441,325,654,653,911,1117,996,1112
243.61,22.45,41.23,440,326,654,653,911,1118,997,1111
243.71,22.45,41.23,441,325,654,654,911,1116,997,1111
243.81,22.45,41.23,440,326,653,653,911,1116,995,1109
243.91,22.45,41.23,441,326,654,652,911,1117,996,1109
244,22.45,41.23,441,327,654,653,911,1117,995,1108
244.1,22.45,41.23,442,326,654,653,910,1117,995,1107
244.2,22.45,41.23,440,327,654,653,910,1116,996,1109
244.3,22.45,41.23,441,326,654,653,910,1116,995,1106
244.4,22.45,41.23,441,326,654,653,909,1115,995,1108
244.5,22.46,41.24,442,327,654,653,910,1116,994,1105
244.6,22.46,41.24,443,327,654,654,909,1115,994,1106
244.7,22.46,41.24,443,326,655,654,909,1115,995,1106
244.8,22.46,41.24,441,327,655,654,909,1115,995,1106
244.91,22.46,41.24,443,326,655,654,909,1113,995,1106
245,22.46,41.24,443,327,655,654,908,1113,995,1105
245.1,22.46,41.24,442,327,655,654,909,1114,994,1104
245.2,22.46,41.24,444,327,655,654,909,1114,995,1105
245.3,22.46,41.24,444,327,656,653,909,1113,995,1104
245.41,22.46,41.24,442,327,656,654,908,1113,995,1105
245.51,22.46,41.24,442,327,657,654,908,1113,995,1104
245.61,22.46,41.2,442,326,656,654,908,1113,995,1104
245.71,22.46,41.2,442,327,656,655,908,1113,995,1104
245.79,22.46,41.2,442,327,656,654,908,1112,995,1104
245.91,22.46,41.2,442,327,657,654,908,1113,994,1103
246.01,22.46,41.2,442,327,656,654,908,1113,994,1103
246.11,22.46,41.2,443,328,656,654,909,1112,994,1103
246.21,22.46,41.2,443,328,657,655,908,1113,994,1103
246.3,22.46,41.2,443,327,658,655,908,1111,994,1102
246.4,22.46,41.2,445,327,658,655,908,1110,993,1102
246.5,22.46,41.2,442,327,658,655,908,1111,994,1103
246.6,22.44,41.2,443,327,657,654,909,1112,994,1102
246.7,22.44,41.2,442,327,658,655,907,1111,994,1103
246.8,22.44,41.2,442,328,658,655,908,1111,994,1103
246.9,22.44,41.2,442,327,659,655,908,1111,994,1103
247,22.44,41.2,444,328,658,654,908,1111,994,1102
247.1,22.44,41.2,444,328,659,655,907,1110,994,1103
247.2,22.44,41.2,443,327,658,654,908,1112,993,1102
247.3,22.44,41.2,442,328,659,654,908,1111,994,1102
247.4,22.44,41.2,442,327,659,655,908,1112,994,1102
247.5,22.44,41.2,443,328,659,655,908,1112,993,1103
247.6,22.45,41.2,444,327,659,655,907,1110,994,1102
247.71,22.45,41.2,442,327,659,655,907,1109,995,1103
247.8,22.45,41.2,445,328,659,655,908,1112,994,1102
247.9,22.45,41.2,442,328,660,655,907,1109,994,1103
248,22.45,41.2,443,327,660,655,908,1111,994,1103
248.1,22.45,41.2,444,327,659,655,908,1110,995,1102
248.21,22.45,41.2,443,328,659,655,908,1111,994,1102
248.3,22.45,41.2,443,327,659,655,907,1110,995,1103
248.4,22.45,41.2,443,328,660,656,908,1110,995,1103
248.5,22.45,41.2,443,327,660,655,908,1111,995,1102
248.6,22.44,41.2,443,328,659,655,908,1111,995,1102
248.7,22.44,41.2,445,327,661,655,907,1110,996,1103
248.8,22.44,41.2,445,328,660,655,908,1111,996,1103
248.9,22.44,41.2,446,328,660,655,908,1111,995,1103
249,22.44,41.2,442,328,660,656,908,1110,997,1103
249.1,22.44,41.2,443,328,661,656,908,1110,997,1103
249.2,22.44,41.2,442,328,661,656,908,1110,997,1104
249.3,22.44,41.2,443,327,661,656,908,1109,998,1104
249.4,22.44,41.2,443,327,662,656,908,1110,998,1103
249.49,22.44,41.2,443,328,660,656,909,1110,998,1103
249.6,22.45,41.2,444,327,662,656,908,1110,999,1103
249.71,22.45,41.2,443,328,661,655,908,1111,999,1103
249.8,22.45,41.2,443,328,661,655,909,1111,998,1103
249.9,22.45,41.2,443,328,661,656,908,1110,1000,1103
250,22.45,41.2,442,328,662,656,908,1108,1000,1103
250.1,22.45,41.2,443,328,661,655,909,1111,1000,1103
250.2,22.45,41.2,445,328,661,656,909,1110,1000,1103
250.3,22.45,41.2,445,328,661,656,908,1110,1001,1103
250.4,22.45,41.2,443,328,662,655,909,1110,1001,1103
250.51,22.45,41.2,444,328,662,657,909,1109,1002,1103
250.61,22.44,41.2,443,328,663,657,908,1110,1002,1103
250.71,22.44,41.2,442,328,662,657,909,1110,1003,1104
250.81,22.44,41.2,445,328,662,657,909,1111,1003,1103
250.91,22.44,41.2,443,328,662,656,909,1111,1003,1104
251,22.44,41.2,443,328,662,656,908,1110,1004,1105
251.1,22.44,41.2,443,327,663,657,909,1110,1004,1105
251.2,22.44,41.2,443,328,662,657,909,1111,1005,1104
251.3,22.44,41.2,443,328,662,656,909,1111,1005,1103
251.4,22.44,41.2,442,328,662,656,908,1111,1006,1105
251.5,22.44,41.2,442,328,662,656,909,1111,1006,1105
251.6,22.44,41.2,442,328,663,657,909,1109,1006,1106
251.7,22.45,41.2,443,327,662,657,909,1110,1007,1106
251.8,22.45,41.2,442,328,663,656,909,1109,1007,1106
251.9,22.45,41.2,442,328,662,657,909,1110,1007,1107
252.01,22.45,41.2,444,328,662,657,909,1111,1007,1107
252.11,22.45,41.2,443,327,661,657,909,1111,1007,1106
252.21,22.45,41.2,442,327,661,657,909,1111,1008,1107
252.31,22.45,41.2,442,328,661,656,910,1111,1008,1107
252.41,22.45,41.2,441,328,661,657,909,1111,1007,1109
252.5,22.45,41.2,441,328,661,657,909,1110,1008,1109
252.61,22.45,41.2,441,328,661,657,909,1110,1009,1109
252.71,22.46,41.2,442,328,660,657,910,1111,1009,1109
252.81,22.46,41.2,441,328,661,658,909,1111,1010,1110
252.91,22.46,41.2,441,327,660,657,910,1111,1010,1110
253.01,22.46,41.2,441,327,659,657,909,1111,1009,1111
253.11,22.46,41.2,440,327,660,657,910,1111,1010,1111
253.21,22.46,41.2,440,327,659,658,909,1111,1011,1111
253.31,22.46,41.2,441,328,660,657,910,1112,1011,1111
253.41,22.46,41.2,440,327,659,657,909,1111,1011,1112
253.51,22.46,41.2,440,327,659,657,909,1111,1011,1112
253.61,22.46,41.2,440,327,658,657,910,1111,1011,1112
253.71,22.47,41.2,441,327,658,656,909,1112,1011,1113
253.81,22.47,41.2,440,327,658,657,910,1111,1011,1113
253.91,22.47,41.2,439,327,658,656,909,1111,1012,1112
253.99,22.47,41.2,440,327,657,656,910,1111,1012,1114
254.1,22.47,41.2,441,327,657,657,909,1110,1012,1115
254.2,22.47,41.2,439,327,657,657,909,1109,1012,1115
254.3,22.47,41.2,440,327,657,657,909,1111,1012,1115
254.4,22.47,41.2,439,327,656,656,910,1111,1012,1114
254.5,22.47,41.2,439,327,657,656,910,1112,1012,1115
254.6,22.47,41.2,440,327,656,657,910,1111,1011,1116
254.7,22.45,41.17,439,326,655,657,909,1111,1012,1116
254.8,22.45,41.17,438,326,655,657,909,1111,1012,1116
254.9,22.45,41.17,438,326,655,657,909,1111,1012,1116
255,22.45,41.17,438,326,655,657,910,1111,1012,1116
255.11,22.45,41.17,437,326,655,657,910,1111,1013,1118
255.21,22.45,41.17,437,327,654,657,910,1112,1013,1117
255.31,22.45,41.17,437,326,654,656,910,1112,1013,1117
255.41,22.45,41.17,437,326,654,657,910,1110,1014,1118
255.49,22.45,41.17,436,326,653,657,909,1111,1013,1118
255.61,22.45,41.17,436,326,654,657,910,1111,1013,1119
255.71,22.45,41.2,437,326,652,657,910,1112,1013,1118
255.81,22.45,41.2,435,326,653,657,909,1111,1014,1119
255.91,22.45,41.2,437,326,652,657,910,1111,1012,1118
256.01,22.45,41.2,435,325,651,657,910,1112,1013,1119
256.11,22.45,41.2,434,325,651,657,909,1111,1013,1120
256.21,22.45,41.2,435,326,650,656,910,1111,1013,1119
256.31,22.45,41.2,434,325,650,657,909,1111,1013,1120
256.41,22.45,41.2,436,325,650,656,910,1111,1013,1120
256.5,22.45,41.2,434,325,649,656,910,1112,1012,1118
256.6,22.45,41.2,433,324,649,656,910,1111,1011,1119
256.7,22.45,41.17,434,325,648,657,909,1111,1011,1120
256.8,22.45,41.17,433,324,648,656,910,1111,1011,1119
256.91,22.45,41.17,435,324,648,656,910,1111,1011,1119
257,22.45,41.17,433,325,647,656,910,1112,1011,1119
257.1,22.45,41.17,435,324,647,657,910,1111,1010,1119
257.2,22.45,41.17,432,323,646,656,910,1111,1010,1118
257.3,22.45,41.17,432,324,646,656,911,1112,1009,1118
257.41,22.45,41.17,432,324,645,655,910,1112,1008,1117
257.51,22.45,41.17,431,324,645,656,910,1112,1008,1118
257.61,22.45,41.17,432,324,645,656,909,1112,1007,1117
257.71,22.44,41.2,431,324,643,656,910,1111,1006,1117
257.81,22.44,41.2,431,324,643,656,910,1112,1005,1116
257.91,22.44,41.2,431,323,644,656,909,1111,1006,1116
258,22.44,41.2,431,324,643,656,909,1110,1005,1116
258.1,22.44,41.2,431,323,642,656,910,1110,1004,1115
258.2,22.44,41.2,433,324,642,656,910,1110,1003,1114
258.3,22.44,41.2,430,324,641,656,909,1111,1002,1113
258.41,22.44,41.2,433,323,641,655,909,1111,1001,1112
258.5,22.44,41.2,432,324,641,656,909,1110,1001,1113
258.61,22.44,41.2,431,323,641,656,909,1111,1000,1112
258.71,22.44,41.2,431,323,639,655,909,1111,999,1111
258.81,22.44,41.17,431,324,639,655,908,1111,998,1111
258.91,22.44,41.17,433,323,639,655,909,1110,997,1110
259.01,22.44,41.17,431,323,639,655,908,1109,996,1109
259.09,22.44,41.17,431,323,639,655,908,1109,995,1109
259.21,22.44,41.17,431,323,638,655,909,1108,994,1107
259.31,22.44,41.17,430,323,638,655,908,1109,994,1107
259.41,22.44,41.17,433,323,638,655,907,1109,992,1105
259.51,22.44,41.17,431,323,638,654,907,1109,990,1105
259.61,22.44,41.17,431,323,639,655,907,1108,990,1104
259.71,22.44,41.17,431,323,638,655,907,1108,989,1103
259.81,22.45,41.2,431,323,638,655,906,1107,987,1102
259.9,22.45,41.2,430,323,639,655,906,1107,987,1102
260,22.45,41.2,430,322,638,655,906,1107,985,1100
260.1,22.45,41.2,430,323,638,654,905,1106,985,1099
260.2,22.45,41.2,431,322,639,655,905,1105,984,1098
260.29,22.45,41.2,431,322,638,655,906,1106,982,1097
260.41,22.45,41.2,431,322,638,654,905,1105,981,1096
260.51,22.45,41.2,430,322,639,655,904,1104,980,1095
260.61,22.45,41.2,430,323,639,654,904,1105,979,1094
260.71,22.45,41.2,432,323,640,654,903,1104,978,1093
260.81,22.44,41.17,433,323,640,654,903,1104,977,1092
260.91,22.44,41.17,430,323,639,654,903,1104,975,1091
261.01,22.44,41.17,430,323,640,654,903,1103,974,1090
261.11,22.44,41.17,430,323,640,654,902,1102,973,1088
261.21,22.44,41.17,431,323,640,654,901,1101,972,1088
261.3,22.44,41.17,430,322,640,654,901,1101,971,1086
261.4,22.44,41.17,431,323,640,654,901,1102,969,1086
261.51,22.44,41.17,431,322,641,655,900,1100,968,1084
261.61,22.44,41.17,430,322,640,654,900,1100,967,1082
261.71,22.44,41.17,430,322,641,654,900,1100,965,1081
261.81,22.44,41.17,429,323,641,654,899,1098,964,1081
261.91,22.44,41.17,432,322,641,655,898,1098,963,1080
262.01,22.44,41.17,430,323,642,654,898,1099,962,1078
262.11,22.44,41.17,429,322,642,654,897,1098,960,1077
262.19,22.44,41.17,429,323,643,654,897,1098,959,1076
262.31,22.44,41.17,430,322,643,654,896,1097,957,1075
262.41,22.44,41.17,429,322,643,654,895,1095,956,1074
262.51,22.44,41.17,430,322,642,654,896,1096,954,1071
262.61,22.44,41.17,429,323,642,653,894,1095,953,1071
262.7,22.44,41.17,429,323,643,654,894,1094,952,1070
262.8,22.45,41.17,429,322,644,654,893,1094,951,1069
262.9,22.45,41.17,429,322,643,654,893,1093,950,1068
263,22.45,41.17,431,322,643,654,892,1092,948,1067
263.11,22.45,41.17,430,322,643,653,892,1092,947,1065
263.21,22.45,41.17,428,323,644,653,892,1092,946,1063
263.31,22.45,41.17,429,322,644,654,891,1091,944,1063
263.41,22.45,41.17,428,322,644,654,889,1090,944,1062
263.51,22.45,41.17,428,321,643,654,890,1089,942,1060
263.61,22.45,41.17,430,322,645,654,889,1088,941,1059
263.71,22.45,41.17,427,322,644,654,888,1088,940,1059
263.81,22.44,41.17,428,321,645,654,887,1087,939,1057
263.91,22.44,41.17,428,321,644,654,887,1087,937,1055
264.01,22.44,41.17,426,322,645,654,887,1086,936,1054
264.11,22.44,41.17,426,321,645,654,885,1084,935,1053
264.21,22.44,41.17,428,321,646,654,885,1083,935,1052
264.31,22.44,41.17,426,321,645,653,884,1085,932,1051
264.41,22.44,41.17,426,321,645,654,883,1084,932,1050
264.49,22.44,41.17,426,321,645,654,884,1082,931,1049
264.6,22.44,41.17,425,321,645,654,882,1082,931,1047
264.7,22.44,41.17,425,321,645,654,881,1081,929,1046
264.8,22.44,41.17,426,321,645,654,880,1081,928,1045
264.91,22.46,41.17,424,321,646,654,880,1079,926,1043
265,22.46,41.17,424,321,644,653,880,1079,925,1043
265.1,22.46,41.17,425,321,646,654,879,1078,924,1041
265.2,22.46,41.17,424,320,645,654,878,1076,924,1040
265.3,22.46,41.17,423,320,645,653,878,1077,922,1039
265.41,22.46,41.17,423,320,646,653,876,1076,921,1038
265.51,22.46,41.17,424,320,645,654,876,1075,921,1037
265.61,22.46,41.17,425,320,644,654,875,1075,919,1036
265.71,22.46,41.17,423,320,646,654,874,1074,919,1035
265.81,22.46,41.17,423,319,645,654,874,1072,918,1034
265.91,22.44,41.2,424,320,645,653,874,1073,916,1032
266.01,22.44,41.2,422,320,644,653,873,1071,915,1030
266.11,22.44,41.2,423,319,645,653,872,1070,914,1030
266.21,22.44,41.2,421,320,645,653,871,1069,913,1029
266.31,22.44,41.2,421,319,645,653,870,1068,913,1028
266.41,22.44,41.2,421,319,646,654,869,1068,912,1028
266.51,22.44,41.2,421,319,645,653,869,1068,911,1025
266.61,22.44,41.2,419,319,645,654,867,1067,911,1024
266.71,22.44,41.2,420,319,645,654,867,1066,909,1024
266.81,22.44,41.2,421,318,645,654,866,1065,909,1023
266.9,22.45,41.2,420,319,645,654,865,1065,907,1023
267,22.45,41.2,419,318,644,654,865,1063,907,1022
267.1,22.45,41.2,420,318,644,653,864,1064,905,1020
267.2,22.45,41.2,418,318,644,654,863,1062,905,1019
267.31,22.45,41.2,418,318,644,653,863,1061,904,1017
267.41,22.45,41.2,417,317,644,653,862,1060,902,1016
267.51,22.45,41.2,418,318,643,652,861,1061,902,1015
267.61,22.45,41.2,417,318,643,652,860,1059,901,1014
267.71,22.45,41.2,419,317,643,653,860,1058,900,1014
267.82,22.45,41.2,416,317,642,653,859,1058,898,1012
267.9,22.46,41.2,416,318,643,653,859,1058,898,1011
268,22.46,41.2,417,317,643,653,859,1057,897,1011
268.1,22.46,41.2,415,317,643,653,857,1055,897,1010
268.21,22.46,41.2,416,317,643,653,856,1053,896,1009
268.3,22.46,41.2,415,317,642,652,856,1054,894,1008
268.4,22.46,41.2,415,317,642,653,855,1052,894,1007
268.5,22.46,41.2,415,316,642,653,854,1053,893,1006
268.6,22.46,41.2,417,316,642,653,853,1051,892,1006
268.71,22.46,41.2,416,316,642,653,852,1049,892,1004
268.8,22.46,41.2,414,317,642,653,851,1049,890,1003
268.9,22.45,41.17,413,316,641,653,850,1049,890,1002
269,22.45,41.17,413,316,640,652,850,1049,888,1000
269.1,22.45,41.17,414,316,640,653,850,1048,888,1001
269.21,22.45,41.17,412,316,640,653,849,1045,887,1000
269.31,22.45,41.17,412,316,639,653,848,1046,887,999
269.41,22.45,41.17,413,315,639,653,847,1045,886,998
269.51,22.45,41.17,411,315,639,653,846,1044,885,997
269.61,22.45,41.17,411,316,638,652,846,1044,884,996
269.71,22.45,41.17,411,315,638,652,845,1043,883,995
269.81,22.45,41.17,412,315,637,652,844,1042,883,994
269.91,22.45,41.17,411,315,637,652,844,1042,882,993
270.01,22.45,41.17,412,315,637,652,843,1041,881,992
270.11,22.45,41.17,412,315,637,652,842,1039,880,991
270.21,22.45,41.17,409,315,636,652,841,1040,880,990
270.31,22.45,41.17,411,314,636,652,840,1038,879,989
270.41,22.45,41.17,410,314,635,652,840,1037,878,989
270.5,22.45,41.17,409,314,636,652,839,1036,878,988
270.6,22.45,41.17,411,315,635,651,838,1035,877,987
270.71,22.45,41.17,407,313,634,652,837,1035,876,986
270.8,22.45,41.17,408,314,634,651,836,1035,876,985
270.9,22.45,41.17,409,313,634,651,836,1033,874,985
271,22.45,41.2,407,313,633,652,836,1032,874,983
271.1,22.45,41.2,408,313,633,652,834,1032,874,983
271.2,22.45,41.2,406,313,633,651,833,1031,872,982
271.31,22.45,41.2,406,313,633,651,833,1031,872,981
271.4,22.45,41.2,407,313,632,651,832,1029,872,981
271.5,22.45,41.2,408,313,631,651,832,1028,870,979
271.61,22.45,41.2,407,313,631,650,831,1029,869,977
271.7,22.45,41.2,405,313,631,650,831,1027,869,978
271.81,22.45,41.2,404,312,631,650,829,1027,868,978
271.91,22.45,41.2,405,312,629,650,829,1026,867,976
272.01,22.45,41.17,406,312,629,651,827,1025,867,975
272.11,22.45,41.17,403,312,629,651,826,1024,866,975
272.21,22.45,41.17,404,312,628,650,827,1025,865,974
272.31,22.45,41.17,403,312,629,650,826,1024,864,973
272.41,22.45,41.17,403,312,627,650,825,1023,863,972
272.51,22.45,41.17,405,312,627,650,825,1022,863,972
272.61,22.45,41.17,402,312,627,651,823,1021,862,972
272.71,22.45,41.17,403,311,627,651,822,1019,861,970
272.81,22.45,41.17,403,311,626,649,822,1019,860,969
272.91,22.45,41.17,401,311,626,650,821,1019,860,968
273.01,22.45,41.17,401,311,625,650,821,1018,859,967
273.11,22.45,41.17,401,311,625,650,819,1017,858,967
273.21,22.45,41.17,400,310,624,649,819,1017,857,967
273.21,22.45,41.17,400,310,624,649,819,1017,857,967
273.21,22.45,41.17,400,310,624,649,819,1017,857,967
273.72,22.45,41.17,401,310,621,649,815,1012,853,963
273.72,22.45,41.17,401,310,621,649,815,1012,853,963
273.72,22.45,41.17,401,310,621,649,815,1012,853,963
273.8,22.45,41.17,398,310,623,649,814,1012,853,961
273.9,22.45,41.17,400,310,621,649,814,1011,852,961
274,22.45,41.17,398,310,622,649,813,1010,851,960
274.1,22.45,41.17,397,310,620,649,812,1009,851,959
274.2,22.45,41.17,397,309,621,649,811,1008,850,959
274.3,22.45,41.17,399,309,619,648,812,1008,848,957
274.4,22.45,41.17,397,309,619,648,811,1007,848,957
274.5,22.45,41.17,397,309,619,648,810,1006,847,956
274.6,22.45,41.17,398,309,618,648,810,1005,846,954
274.7,22.45,41.17,396,309,618,648,808,1005,846,955
274.8,22.45,41.17,396,308,617,648,808,1003,844,955
274.9,22.45,41.17,396,308,617,648,807,1002,844,954
275,22.44,41.17,396,308,617,648,806,1003,843,953
275.11,22.44,41.17,395,308,616,647,806,1002,842,951
275.21,22.44,41.17,395,308,616,647,805,1002,841,951
275.31,22.44,41.17,394,307,616,648,804,999,841,951
275.41,22.44,41.17,395,307,615,647,803,999,840,949
275.5,22.44,41.17,396,307,615,647,802,999,839,949
275.6,22.44,41.17,394,308,615,647,802,997,839,948
275.7,22.44,41.17,393,308,614,647,802,997,837,946
275.8,22.44,41.17,393,307,613,647,801,996,837,946
275.9,22.44,41.17,393,307,613,646,801,996,836,945
276,22.44,41.17,395,307,612,647,799,995,836,945
276.1,22.44,41.17,394,307,612,646,799,994,835,944
276.2,22.44,41.17,392,306,612,646,798,993,834,943
276.31,22.44,41.17,393,306,610,646,798,993,833,942
276.41,22.44,41.17,392,307,611,646,797,992,832,941
276.5,22.44,41.17,392,307,610,646,797,991,831,941
276.61,22.44,41.17,392,306,610,646,796,990,831,940
276.71,22.44,41.17,391,306,610,646,794,990,831,939
276.81,22.44,41.17,393,306,609,646,794,987,830,939
276.91,22.44,41.17,391,305,610,646,793,987,829,938
277.01,22.44,41.17,391,305,608,646,793,987,828,937
277.11,22.44,41.17,390,305,608,645,792,986,828,937
277.21,22.44,41.17,390,305,607,645,791,986,827,936
277.31,22.44,41.17,391,305,607,645,791,985,827,934
277.41,22.44,41.17,389,305,606,645,789,984,827,935
277.51,22.44,41.17,391,305,606,645,789,983,825,933
277.61,22.44,41.17,389,304,606,645,788,981,825,933
277.71,22.44,41.17,389,305,605,645,788,981,824,933
277.8,22.44,41.17,390,304,605,645,787,981,824,931
277.9,22.44,41.17,388,304,604,644,786,980,822,931
278,22.44,41.17,389,304,604,644,786,979,822,929
278.1,22.46,41.17,387,304,604,645,784,978,822,930
278.2,22.46,41.17,389,304,604,644,784,977,821,929
278.31,22.46,41.17,387,304,602,644,784,977,821,928
278.41,22.46,41.17,387,304,603,644,783,977,820,927
278.51,22.46,41.17,387,303,602,644,783,975,819,927
278.61,22.46,41.17,388,304,601,643,783,975,818,926
278.71,22.46,41.17,388,304,601,643,781,975,817,925
278.8,22.46,41.17,385,303,602,644,780,971,818,925
278.91,22.46,41.17,386,303,601,643,779,972,816,924
279.01,22.46,41.17,385,303,601,643,779,971,816,923
279.11,22.44,41.2,386,303,599,643,779,971,815,922
279.21,22.44,41.2,387,303,599,643,777,969,815,922
279.31,22.44,41.2,385,303,599,642,777,969,814,921
279.41,22.44,41.2,387,303,599,643,776,968,814,921
279.51,22.44,41.2,384,302,599,643,776,968,813,920
279.61,22.44,41.2,384,302,598,643,775,967,812,919
279.71,22.44,41.2,384,302,597,642,776,967,811,919
279.81,22.44,41.2,384,302,597,642,774,966,811,918
279.91,22.44,41.2,383,302,596,642,773,964,810,917
280.01,22.44,41.2,383,302,596,642,773,963,809,916
280.11,22.46,41.23,383,302,595,642,772,964,808,915
280.21,22.46,41.23,383,302,595,642,771,962,808,915
280.31,22.46,41.23,382,301,596,642,771,962,808,915
280.41,22.46,41.23,383,301,595,641,771,962,807,914
280.51,22.46,41.23,383,300,594,641,770,961,807,913
280.61,22.46,41.23,382,301,595,641,769,960,806,912
280.71,22.46,41.23,382,302,594,641,768,959,805,912
280.81,22.46,41.23,382,301,593,641,768,958,805,912
280.91,22.46,41.23,382,301,593,641,767,958,804,911
281.01,22.46,41.23,382,300,592,640,767,956,803,909
281.1,22.44,41.2,382,301,593,640,766,956,803,909
281.2,22.44,41.2,382,300,593,640,765,956,802,909
281.3,22.44,41.2,381,300,592,640,765,955,802,908
281.4,22.44,41.2,380,301,592,640,764,954,802,908
281.51,22.44,41.2,381,300,591,640,763,953,801,907
281.61,22.44,41.2,381,300,590,639,763,954,799,905
281.71,22.44,41.2,382,300,591,640,762,952,800,906
281.81,22.44,41.2,379,300,590,640,761,951,799,906
281.91,22.44,41.2,382,300,590,639,761,950,799,904
282,22.44,41.2,379,300,590,639,760,950,798,905
282.11,22.44,41.17,378,299,589,639,760,948,797,904
282.21,22.44,41.17,381,299,589,639,759,948,797,903
282.31,22.44,41.17,378,299,588,639,758,947,796,902
282.41,22.44,41.17,380,299,587,639,759,948,795,901
282.51,22.44,41.17,379,299,587,638,758,947,795,901
282.61,22.44,41.17,378,299,588,638,757,944,795,900
282.7,22.44,41.17,378,299,587,639,756,944,794,900
282.81,22.44,41.17,378,299,587,638,756,944,792,899
282.91,22.44,41.17,377,298,586,638,755,943,793,899
283.01,22.44,41.17,377,299,586,638,755,943,792,898
283.11,22.46,41.17,377,298,586,638,754,942,792,897
283.19,22.46,41.17,377,298,586,638,753,941,791,897
283.31,22.46,41.17,377,298,585,637,754,941,790,896
283.41,22.46,41.17,376,298,584,637,752,940,789,896
283.5,22.46,41.17,376,298,584,636,753,941,789,895
283.59,22.46,41.17,376,298,583,637,752,940,789,894
283.69,22.46,41.17,376,298,583,637,751,938,788,894
283.81,22.46,41.17,375,298,584,637,750,937,788,893
283.9,22.46,41.17,376,298,583,637,749,936,787,893
284.01,22.46,41.17,375,298,583,637,749,936,786,892
284.11,22.46,41.17,377,297,582,637,748,936,786,892
284.2,22.45,41.17,375,298,582,636,748,935,785,891
284.31,22.45,41.17,375,297,581,636,747,935,785,890
284.41,22.45,41.17,375,297,581,637,746,933,785,891
284.5,22.45,41.17,376,298,581,636,747,933,784,889
284.59,22.45,41.17,374,297,581,636,746,932,784,890
284.71,22.45,41.17,375,297,580,635,745,932,783,888
284.8,22.45,41.17,374,297,581,636,744,930,783,888
284.9,22.45,41.17,374,297,581,636,744,931,782,887
285.01,22.45,41.17,375,296,580,635,744,930,781,887
285.11,22.45,41.17,375,297,580,634,743,929,781,886
285.21,22.44,41.2,373,297,579,635,743,929,781,886
285.31,22.44,41.2,373,296,579,635,742,928,780,885
285.41,22.44,41.2,373,296,579,635,741,927,780,885
285.5,22.44,41.2,373,296,579,635,741,926,780,885
285.61,22.44,41.2,375,296,577,634,741,927,779,883
285.71,22.44,41.2,374,296,578,634,740,926,779,882
285.81,22.44,41.2,372,296,577,634,740,925,778,883
285.91,22.44,41.2,372,297,577,634,740,924,778,882
