244,21.54,37.91,449,338,663,689,884,1084,974,1073
244.1,21.54,37.91,450,337,664,689,884,1083,973,1073
244.2,21.54,37.91,450,338,664,689,884,1082,972,1072
244.3,21.54,37.91,452,338,664,689,884,1083,973,1073
244.4,21.54,37.91,451,338,665,689,885,1083,972,1072
244.5,21.54,37.91,451,338,665,689,884,1083,970,1071
244.6,21.55,37.91,451,338,665,689,884,1083,971,1072
244.7,21.55,37.91,451,338,665,689,884,1083,970,1072
244.8,21.55,37.91,452,338,665,689,884,1082,969,1071
244.9,21.55,37.91,452,339,666,689,884,1083,968,1070
245,21.55,37.91,452,338,666,688,884,1083,968,1070
245.1,21.55,37.91,453,339,666,689,884,1082,967,1070
245.2,21.55,37.91,452,338,666,689,884,1082,967,1069
245.3,21.55,37.91,453,338,667,688,883,1083,966,1069
245.4,21.55,37.91,453,339,667,689,883,1082,965,1068
245.5,21.55,37.91,453,338,667,689,883,1082,965,1068
245.6,21.55,37.88,454,338,668,689,883,1081,964,1068
245.7,21.55,37.88,454,339,668,689,883,1082,963,1067
245.8,21.55,37.88,454,339,668,688,883,1082,962,1067
245.9,21.55,37.88,456,339,668,689,883,1082,962,1065
246,21.55,37.88,454,339,668,689,882,1082,961,1066
246.1,21.55,37.88,457,339,669,689,882,1081,961,1065
246.2,21.55,37.88,454,339,669,689,882,1081,960,1065
246.3,21.55,37.88,456,339,669,688,882,1081,960,1064
246.4,21.55,37.88,456,339,670,688,882,1081,959,1063
246.5,21.55,37.88,455,339,671,689,882,1079,959,1063
246.6,21.55,37.88,455,339,670,689,881,1079,958,1062
246.7,21.54,37.88,455,340,671,688,881,1079,957,1062
246.8,21.54,37.88,455,340,671,689,880,1079,957,1062
246.9,21.54,37.88,455,339,672,688,880,1079,956,1060
247,21.54,37.88,455,339,671,689,880,1079,957,1061
247.1,21.54,37.88,455,340,672,689,880,1079,957,1060
247.2,21.54,37.88,456,340,672,688,879,1078,956,1060
247.3,21.54,37.88,456,340,672,688,879,1077,956,1059
247.4,21.54,37.88,455,339,672,689,879,1078,955,1060
247.5,21.54,37.88,456,339,672,689,879,1078,955,1059
247.6,21.54,37.88,458,339,672,688,879,1077,956,1059
247.7,21.56,37.91,458,340,673,688,879,1077,955,1058
247.8,21.56,37.91,457,340,673,688,879,1078,955,1057
247.9,21.56,37.91,456,339,673,688,878,1077,955,1059
248,21.56,37.91,455,340,674,688,878,1077,955,1058
248.1,21.56,37.91,458,340,673,688,878,1077,955,1058
248.2,21.56,37.91,455,340,673,688,877,1077,954,1058
248.3,21.56,37.91,455,340,674,689,877,1077,955,1058
248.4,21.56,37.91,457,339,673,688,877,1077,955,1057
248.5,21.56,37.91,455,340,674,689,877,1076,955,1058
248.6,21.56,37.91,455,340,674,689,876,1076,954,1058
248.7,21.55,37.91,455,340,674,689,876,1075,954,1058
248.8,21.55,37.91,456,340,673,689,876,1075,953,1057
248.9,21.55,37.91,455,340,674,689,876,1075,954,1057
249,21.55,37.91,455,339,673,689,876,1075,953,1057
249.1,21.55,37.91,454,340,673,689,876,1076,952,1057
249.2,21.55,37.91,454,340,674,689,875,1075,952,1057
249.3,21.55,37.91,454,339,674,689,875,1075,952,1055
249.4,21.55,37.91,454,339,674,688,875,1075,952,1056
249.5,21.55,37.91,454,339,673,689,875,1073,952,1056
249.56,21.55,37.91,454,339,673,688,874,1074,951,1055
249.56,21.55,37.91,454,339,673,688,874,1074,951,1055
249.56,21.55,37.91,454,339,673,688,874,1074,951,1055
250.07,21.54,37.91,455,339,674,689,873,1073,950,1055
250.07,21.54,37.91,455,339,674,689,873,1073,950,1055
250.1,21.54,37.91,453,340,672,688,873,1073,951,1054
250.2,21.54,37.91,453,340,672,689,873,1073,950,1054
250.3,21.54,37.91,455,340,672,689,873,1073,950,1052
250.4,21.54,37.91,453,340,673,689,872,1072,951,1053
250.5,21.54,37.91,454,339,672,688,872,1071,950,1053
250.6,21.54,37.91,453,340,672,689,871,1071,951,1053
250.7,21.56,37.91,453,340,673,688,872,1071,950,1052
250.8,21.56,37.91,453,339,672,689,871,1072,950,1052
250.91,21.56,37.91,453,339,672,688,871,1071,949,1052
251,21.56,37.91,455,340,672,689,871,1071,950,1052
251.1,21.56,37.91,453,340,672,689,871,1071,949,1052
251.2,21.56,37.91,453,339,672,688,871,1070,949,1050
251.3,21.56,37.91,453,340,673,688,871,1070,949,1051
251.4,21.56,37.91,453,339,673,689,871,1070,949,1051
251.5,21.56,37.91,453,339,673,688,870,1070,948,1050
251.6,21.56,37.91,452,339,672,688,870,1069,948,1051
251.7,21.56,37.91,452,339,671,689,870,1070,947,1048
251.8,21.56,37.91,453,339,672,689,870,1070,946,1049
251.9,21.56,37.91,453,339,672,689,869,1069,946,1049
252,21.56,37.91,453,340,672,689,869,1068,945,1049
252.1,21.56,37.91,454,339,672,688,869,1069,945,1048
252.2,21.56,37.91,453,339,672,688,869,1068,944,1048
252.3,21.56,37.91,452,339,673,689,868,1068,944,1048
252.4,21.56,37.91,454,339,672,689,868,1068,943,1047
252.5,21.56,37.91,453,339,672,688,868,1068,943,1047
252.6,21.56,37.91,453,339,672,689,868,1067,942,1047
252.7,21.56,37.91,453,340,672,688,868,1066,941,1047
252.8,21.56,37.91,453,339,671,688,868,1067,941,1046
252.9,21.56,37.91,454,340,673,689,867,1066,940,1045
253,21.56,37.91,453,339,672,689,867,1067,940,1045
253.1,21.56,37.91,453,340,672,689,867,1066,940,1045
253.2,21.56,37.91,452,340,672,688,866,1066,939,1045
253.3,21.56,37.91,455,339,672,688,867,1065,939,1044
253.4,21.56,37.91,454,340,673,689,867,1065,939,1044
253.5,21.56,37.91,452,339,673,688,867,1065,938,1044
253.6,21.56,37.91,452,339,672,689,866,1066,938,1044
253.7,21.56,37.91,455,340,672,689,866,1065,937,1044
253.8,21.56,37.91,452,339,672,688,866,1065,938,1042
253.9,21.56,37.91,452,339,672,688,866,1063,937,1042
254,21.56,37.91,452,339,671,689,866,1064,937,1042
254.1,21.56,37.91,452,339,672,688,866,1064,937,1042
254.2,21.56,37.91,452,340,672,688,866,1063,937,1042
254.28,21.56,37.91,452,339,672,689,866,1064,936,1041
254.28,21.56,37.91,452,339,672,689,866,1064,936,1041
254.28,21.56,37.91,452,339,672,689,866,1064,936,1041
254.8,21.56,37.88,451,339,670,688,864,1063,934,1041
254.8,21.56,37.88,451,339,670,688,864,1063,934,1041
254.8,21.56,37.88,451,339,670,688,864,1063,934,1041
254.91,21.56,37.88,451,339,669,688,865,1063,934,1040
255.01,21.56,37.88,451,339,669,688,864,1062,933,1039
255.11,21.56,37.88,451,339,669,688,864,1062,934,1040
255.21,21.56,37.88,451,339,669,688,864,1062,933,1039
255.31,21.56,37.88,452,339,668,688,864,1062,934,1039
255.41,21.56,37.88,452,339,668,688,864,1062,933,1039
255.51,21.56,37.88,451,339,668,688,864,1062,933,1039
255.61,21.56,37.88,451,339,668,688,864,1061,933,1039
255.71,21.56,37.88,452,339,667,688,864,1061,933,1039
255.81,21.55,37.91,449,339,667,688,863,1060,933,1039
255.91,21.55,37.91,449,339,666,688,864,1060,933,1039
256.01,21.55,37.91,451,338,666,687,863,1060,933,1037
256.11,21.55,37.91,450,338,665,688,863,1061,933,1038
256.21,21.55,37.91,449,338,664,687,863,1061,933,1038
256.31,21.55,37.91,449,338,664,688,862,1060,933,1038
256.41,21.55,37.91,449,339,664,688,862,1060,933,1038
256.51,21.55,37.91,448,339,664,688,863,1060,933,1037
256.61,21.55,37.91,448,338,664,688,862,1060,932,1037
256.71,21.55,37.91,448,338,663,687,862,1059,933,1038
256.81,21.56,37.91,450,338,663,687,862,1060,932,1037
256.91,21.56,37.91,448,338,663,688,863,1059,932,1036
257.01,21.56,37.91,448,338,663,687,862,1059,931,1037
257.11,21.56,37.91,448,338,663,687,862,1059,932,1038
257.21,21.56,37.91,448,338,661,687,862,1059,931,1036
257.31,21.56,37.91,448,339,662,687,862,1059,931,1036
257.41,21.56,37.91,448,338,662,687,861,1058,931,1036
257.51,21.56,37.91,448,337,662,687,862,1058,931,1037
257.61,21.56,37.91,448,338,661,687,862,1058,931,1036
257.71,21.56,37.91,448,338,661,687,861,1058,931,1036
257.81,21.56,37.91,447,338,661,687,861,1057,931,1035
257.91,21.56,37.91,449,338,661,686,861,1056,930,1035
258.01,21.56,37.91,447,337,661,687,861,1057,930,1035
258.11,21.56,37.91,447,337,661,687,861,1056,930,1035
258.21,21.56,37.91,447,337,660,687,861,1057,929,1035
258.31,21.56,37.91,447,338,661,687,861,1056,929,1034
258.4,21.56,37.91,448,337,660,687,860,1056,929,1034
258.51,21.56,37.91,447,337,661,686,860,1056,928,1033
258.61,21.56,37.91,447,337,660,687,860,1056,928,1032
258.71,21.56,37.91,446,337,660,687,859,1055,928,1032
258.81,21.55,37.91,447,337,660,686,859,1055,928,1032
258.91,21.55,37.91,446,336,660,687,859,1055,927,1031
259.01,21.55,37.91,446,337,660,686,859,1053,927,1032
259.11,21.55,37.91,446,337,660,686,859,1053,926,1031
259.21,21.55,37.91,446,337,659,687,859,1054,926,1031
259.31,21.55,37.91,447,336,660,685,859,1053,925,1029
259.41,21.55,37.91,446,336,659,686,859,1054,924,1029
259.51,21.55,37.91,448,337,659,686,858,1053,924,1029
259.61,21.55,37.91,446,336,659,686,858,1053,924,1029
259.71,21.55,37.91,445,337,660,686,858,1052,924,1028
259.81,21.55,37.91,447,337,660,686,858,1053,923,1028
259.91,21.56,37.91,445,336,659,685,858,1052,922,1028
260.01,21.56,37.91,445,337,660,685,857,1052,921,1027
260.11,21.56,37.91,446,337,659,686,857,1052,921,1027
260.2,21.56,37.91,445,336,659,685,857,1051,920,1026
260.31,21.56,37.91,445,336,659,686,857,1051,920,1026
260.41,21.56,37.91,445,336,658,685,856,1051,919,1025
260.51,21.56,37.91,445,336,659,686,856,1050,918,1025
260.61,21.56,37.91,445,337,659,685,856,1050,917,1024
260.71,21.56,37.91,445,336,659,685,855,1049,917,1024
260.81,21.56,37.91,446,336,659,685,855,1050,916,1022
260.91,21.56,37.91,444,336,659,685,855,1049,916,1023
261.01,21.56,37.91,445,336,659,685,855,1049,915,1022
261.11,21.56,37.91,444,336,658,685,855,1048,915,1022
261.21,21.56,37.91,444,336,658,685,854,1048,914,1021
261.31,21.56,37.91,444,335,658,685,854,1047,912,1020
261.41,21.56,37.91,446,335,658,685,854,1047,912,1020
261.51,21.56,37.91,445,335,658,685,853,1046,911,1019
261.61,21.56,37.91,444,335,658,685,853,1047,910,1019
261.71,21.56,37.91,444,336,657,685,853,1047,910,1018
261.81,21.56,37.91,445,335,657,685,852,1046,909,1018
261.91,21.55,37.91,443,335,657,685,852,1045,909,1017
262.01,21.55,37.91,443,335,657,685,852,1045,907,1016
262.11,21.55,37.91,443,335,656,685,852,1045,907,1015
262.21,21.55,37.91,444,335,656,685,851,1044,906,1015
262.31,21.55,37.91,442,335,655,684,851,1044,905,1014
262.41,21.55,37.91,442,336,655,685,851,1044,904,1014
262.51,21.55,37.91,443,335,655,684,850,1043,904,1013
262.61,21.55,37.91,442,335,655,684,850,1043,902,1013
262.71,21.55,37.91,442,335,654,684,849,1042,902,1012
262.81,21.55,37.91,441,335,655,684,849,1042,901,1011
262.91,21.55,37.91,443,334,655,684,849,1041,900,1011
263.01,21.55,37.91,441,334,653,684,848,1041,900,1010
263.11,21.55,37.91,441,335,654,684,847,1041,899,1008
263.21,21.55,37.91,441,334,653,684,847,1040,897,1008
263.31,21.55,37.91,442,335,653,683,847,1040,897,1008
263.41,21.55,37.91,440,334,653,684,846,1039,895,1007
263.5,21.55,37.91,440,334,652,684,846,1038,895,1006
263.6,21.55,37.91,440,334,652,684,846,1038,894,1005
263.71,21.55,37.91,439,334,651,684,845,1037,893,1005
263.8,21.55,37.91,439,334,652,683,845,1037,892,1004
263.9,21.54,37.94,439,334,652,683,844,1037,891,1003
264,21.54,37.94,438,334,652,683,843,1035,890,1002
264.1,21.54,37.94,441,334,650,683,843,1035,890,1001
264.2,21.54,37.94,438,333,651,683,842,1034,888,1001
264.3,21.54,37.94,439,333,650,683,842,1033,887,1000
264.4,21.54,37.94,438,333,650,683,841,1033,886,999
264.5,21.54,37.94,438,333,649,683,841,1033,886,998
264.6,21.54,37.94,438,333,649,683,841,1032,884,997
264.7,21.54,37.94,437,333,649,682,840,1032,884,997
264.8,21.54,37.94,438,333,648,682,840,1030,882,996
264.9,21.56,37.91,437,333,649,682,839,1031,882,994
265,21.56,37.91,437,333,649,682,838,1030,881,994
265.1,21.56,37.91,438,332,648,682,838,1030,879,992
265.2,21.56,37.91,436,332,648,682,837,1029,879,992
265.3,21.56,37.91,436,332,648,682,837,1028,878,990
265.4,21.56,37.91,436,332,647,682,836,1028,877,991
265.5,21.56,37.91,436,332,647,682,835,1026,876,989
265.6,21.56,37.91,436,331,647,682,834,1027,875,988
265.7,21.56,37.91,435,332,646,682,834,1025,875,988
265.8,21.56,37.91,435,331,647,681,833,1025,874,987
265.9,21.56,37.91,434,332,646,682,833,1024,873,986
266,21.55,37.91,434,331,646,682,832,1023,872,986
266.1,21.55,37.91,434,331,645,682,831,1023,871,984
266.2,21.55,37.91,433,331,645,681,831,1021,870,983
266.3,21.55,37.91,433,331,645,681,830,1021,870,982
266.4,21.55,37.91,433,330,645,681,830,1021,869,982
266.5,21.55,37.91,433,330,645,681,829,1020,868,981
266.6,21.55,37.91,432,330,644,681,828,1020,868,980
266.7,21.55,37.91,432,330,644,681,828,1018,867,980
266.8,21.55,37.91,432,330,644,681,827,1018,866,978
266.9,21.55,37.91,432,330,643,681,826,1017,865,977
267,21.55,37.91,431,330,643,680,826,1017,864,977
267.1,21.55,37.91,431,330,643,680,825,1016,864,977
267.2,21.55,37.91,431,329,643,680,825,1015,863,975
267.3,21.55,37.91,432,330,643,680,824,1015,862,975
267.4,21.55,37.91,430,330,643,680,824,1015,862,974
267.5,21.55,37.91,430,329,642,680,823,1013,861,974
267.6,21.55,37.91,430,329,643,680,822,1012,860,973
267.7,21.55,37.91,430,329,642,680,822,1013,859,972
267.8,21.55,37.91,429,329,642,679,821,1012,859,971
267.9,21.55,37.91,429,329,642,679,820,1011,858,970
268,21.55,37.91,429,329,641,679,820,1011,857,969
268.1,21.55,37.91,429,329,641,680,820,1010,856,968
268.2,21.55,37.91,428,328,641,680,819,1009,856,968
268.3,21.55,37.91,430,328,640,680,819,1009,855,967
268.4,21.55,37.91,429,328,641,679,818,1008,854,966
268.5,21.55,37.91,429,328,640,679,817,1007,854,965
268.6,21.55,37.91,427,328,639,679,816,1006,852,965
268.7,21.55,37.91,428,327,640,679,816,1006,852,964
268.8,21.55,37.91,427,328,640,679,815,1004,851,963
268.9,21.55,37.91,428,327,639,679,814,1004,850,962
269,21.56,37.91,426,327,639,679,814,1004,850,962
269.1,21.56,37.91,426,327,638,679,813,1003,849,961
269.2,21.56,37.91,426,327,638,679,813,1002,848,959
269.3,21.56,37.91,426,327,638,678,812,1001,847,959
269.4,21.56,37.91,425,327,637,678,811,1001,846,958
269.5,21.56,37.91,424,327,637,678,811,1000,846,957
269.6,21.56,37.91,425,326,637,678,811,1000,844,957
269.7,21.56,37.91,424,326,637,678,810,999,845,956
269.8,21.56,37.91,424,326,636,678,809,998,844,956
269.9,21.56,37.91,423,326,636,678,809,998,843,955
270,21.54,37.91,423,326,636,678,808,997,842,954
270.1,21.54,37.91,423,325,636,678,807,996,841,952
270.2,21.54,37.91,423,325,635,677,806,994,840,952
270.3,21.54,37.91,422,326,635,677,806,995,839,951
270.4,21.54,37.91,422,325,635,678,805,994,839,951
270.5,21.54,37.91,422,325,635,677,805,993,837,950
270.6,21.54,37.91,422,325,635,677,804,992,837,948
270.7,21.54,37.91,421,325,634,677,804,992,835,948
270.8,21.54,37.91,421,324,634,677,803,991,835,947
270.9,21.54,37.91,420,324,633,677,802,990,835,947
271,21.54,37.91,420,324,633,677,802,989,833,946
271.1,21.54,37.91,420,324,633,676,801,989,833,945
271.2,21.54,37.91,419,324,633,676,800,988,831,944
271.3,21.54,37.91,419,323,633,677,800,987,832,944
271.4,21.54,37.91,419,323,633,676,799,986,830,943
271.5,21.54,37.91,419,323,632,676,798,985,830,942
271.6,21.54,37.91,418,323,632,676,797,985,829,942
271.7,21.54,37.91,418,323,632,676,797,984,828,941
271.8,21.54,37.91,417,323,631,676,796,984,828,939
271.9,21.54,37.91,419,323,631,676,795,983,827,939
272,21.54,37.91,417,323,631,676,794,982,826,939
272.1,21.54,37.91,416,323,630,676,794,981,825,937
272.2,21.54,37.91,418,323,631,675,794,981,824,937
272.3,21.54,37.91,416,322,631,675,793,980,824,936
272.4,21.54,37.91,417,322,630,676,792,980,823,936
272.5,21.54,37.91,416,322,630,675,792,979,822,934
272.6,21.54,37.91,416,322,630,676,791,978,822,934
272.7,21.54,37.91,415,322,629,675,790,978,821,933
272.8,21.54,37.91,415,321,629,675,790,977,821,932
272.9,21.54,37.91,414,321,629,675,789,976,820,932
273,21.54,37.91,414,321,629,675,789,976,819,931
273.1,21.55,37.94,414,321,628,675,788,975,818,930
273.2,21.55,37.94,413,320,628,674,788,974,817,929
273.3,21.55,37.94,413,321,628,675,787,974,817,929
273.4,21.55,37.94,414,321,628,675,786,973,816,928
273.5,21.55,37.94,412,320,627,675,786,971,816,928
273.6,21.55,37.94,413,320,627,674,785,971,815,927
273.7,21.55,37.94,412,320,626,674,784,971,814,926
273.8,21.55,37.94,412,320,627,675,783,970,813,925
273.9,21.55,37.94,413,320,627,674,783,969,813,924
274,21.55,37.94,412,319,626,674,782,968,812,924
274.1,21.55,37.91,411,320,625,674,782,967,812,923
274.2,21.55,37.91,411,320,625,674,781,966,811,922
274.3,21.55,37.91,410,319,625,674,781,967,811,922
274.4,21.55,37.91,410,320,624,674,780,964,810,921
274.5,21.55,37.91,410,319,625,673,779,965,809,920
274.6,21.55,37.91,412,319,624,673,778,964,808,920
274.7,21.55,37.91,409,319,624,673,778,964,808,919
274.8,21.55,37.91,409,319,624,673,778,963,808,919
274.9,21.55,37.91,408,319,623,673,777,961,806,918
275,21.55,37.91,409,319,623,673,776,962,807,917
275.1,21.55,37.91,408,319,623,673,775,961,806,917
275.2,21.55,37.91,409,319,622,673,775,960,805,916
275.3,21.55,37.91,408,318,623,673,775,959,804,915
275.4,21.55,37.91,408,318,622,672,774,959,804,915
275.5,21.55,37.91,407,318,622,672,773,958,803,913
275.6,21.55,37.91,407,317,621,673,772,957,803,914
275.7,21.55,37.91,407,317,621,672,771,957,802,913
275.8,21.55,37.91,406,318,621,672,771,956,801,912
275.9,21.55,37.91,408,317,621,672,771,955,801,911
276,21.55,37.91,406,316,621,672,770,953,800,910
276.1,21.55,37.94,406,317,620,671,770,954,799,910
276.2,21.55,37.94,405,316,620,672,769,953,799,909
276.3,21.55,37.94,405,316,620,672,768,952,798,909
276.4,21.55,37.94,404,317,619,671,767,952,797,907
276.5,21.55,37.94,406,316,619,671,767,951,797,907
276.6,21.55,37.94,405,316,618,671,766,950,796,906
276.7,21.55,37.94,404,316,619,670,765,950,795,906
276.8,21.55,37.94,406,316,618,671,765,948,795,905
276.9,21.55,37.94,403,315,617,670,764,948,794,905
277,21.55,37.94,403,316,617,670,764,947,794,904
277.1,21.54,37.94,403,315,617,670,763,947,794,903
277.2,21.54,37.94,404,316,617,669,762,946,793,902
277.3,21.54,37.94,402,315,616,670,762,945,792,902
277.4,21.54,37.94,402,315,616,669,761,945,792,901
277.5,21.54,37.94,404,315,616,669,761,944,791,901
277.6,21.54,37.94,401,315,615,669,760,944,791,900
277.7,21.54,37.94,401,314,615,669,759,943,791,900
277.8,21.54,37.94,401,314,615,669,758,942,790,899
277.91,21.54,37.94,401,314,614,669,758,941,789,899
278.01,21.54,37.94,402,315,614,669,758,940,789,898
278.11,21.54,37.98,400,314,615,669,757,940,789,897
278.21,21.54,37.98,400,314,613,669,756,939,788,896
278.31,21.54,37.98,401,314,614,669,755,939,787,897
278.41,21.54,37.98,400,313,613,668,755,938,787,896
278.51,21.54,37.98,402,314,613,668,754,938,786,895
278.6,21.54,37.98,399,313,612,668,754,937,786,895
278.71,21.54,37.98,400,314,612,668,753,936,786,894
278.81,21.54,37.98,399,313,612,668,752,935,785,894
278.91,21.54,37.98,399,313,612,668,752,935,785,893
279.01,21.54,37.98,398,314,611,668,752,934,784,893
279.11,21.54,37.98,399,313,611,667,751,934,784,892
279.21,21.55,37.91,399,312,611,667,751,933,783,892
279.31,21.55,37.91,398,312,610,668,750,932,783,891
279.41,21.55,37.91,398,312,610,667,750,931,783,891
279.51,21.55,37.91,397,313,610,667,749,931,783,891
279.61,21.55,37.91,398,313,609,667,748,931,782,890
279.71,21.55,37.91,398,312,610,668,748,930,782,889
279.81,21.55,37.91,396,312,608,667,748,929,781,888
279.91,21.55,37.91,396,312,609,667,747,928,781,889
280.01,21.55,37.91,396,312,608,666,746,928,781,888
280.11,21.55,37.91,397,312,608,666,746,927,780,888
280.21,21.54,37.98,396,312,607,666,745,927,780,887
280.31,21.54,37.98,395,311,606,666,745,927,779,887
280.41,21.54,37.98,395,311,607,667,745,926,779,886
280.51,21.54,37.98,395,311,606,666,744,925,778,885
280.61,21.54,37.98,396,311,605,666,744,924,778,885
280.71,21.54,37.98,397,311,606,666,743,923,778,885
280.81,21.54,37.98,394,311,605,666,743,923,777,885
280.89,21.54,37.98,394,311,605,666,742,923,777,884
280.89,21.54,37.98,394,311,605,666,742,923,777,884
280.89,21.54,37.98,394,311,605,666,742,923,777,884
281.41,21.53,37.94,394,310,603,665,739,920,775,882
281.41,21.53,37.94,394,310,603,665,739,920,775,882
281.41,21.53,37.94,394,310,603,665,739,920,775,882
281.51,21.53,37.94,393,310,603,665,739,919,774,882
281.61,21.53,37.94,394,310,603,665,739,919,774,880
281.71,21.53,37.94,393,310,603,665,738,918,773,881
281.81,21.53,37.94,393,310,603,664,738,918,773,880
281.91,21.53,37.94,392,310,602,664,737,917,773,879
282.01,21.53,37.94,393,310,602,664,736,916,772,879
282.11,21.53,37.94,392,310,602,664,736,916,772,878
282.21,21.56,37.98,391,309,601,664,736,916,772,878
282.31,21.56,37.98,392,309,601,663,735,915,771,878
282.41,21.56,37.98,392,310,600,664,734,913,771,877
282.51,21.56,37.98,391,309,600,664,735,914,770,877
282.61,21.56,37.98,391,309,600,663,734,914,770,876
282.7,21.56,37.98,390,309,600,663,733,913,770,876
282.8,21.56,37.98,390,309,599,663,733,912,769,876
282.9,21.56,37.98,390,308,599,663,732,912,769,875
283,21.56,37.98,390,309,599,663,732,912,769,875
283.1,21.56,37.98,390,309,599,662,731,911,768,874
283.2,21.56,37.94,390,308,599,663,731,911,768,874
283.3,21.56,37.94,390,308,598,662,731,910,768,873
283.4,21.56,37.94,390,308,598,663,730,909,767,872
283.5,21.56,37.94,389,309,598,662,730,908,767,873
283.6,21.56,37.94,389,308,597,662,729,908,766,872
283.7,21.56,37.94,389,308,597,661,729,907,766,872
283.8,21.56,37.94,389,308,597,662,728,907,765,871
283.91,21.56,37.94,388,308,596,662,728,906,765,871
284.01,21.56,37.94,388,308,597,661,727,906,764,870
284.11,21.56,37.94,388,308,597,662,727,905,764,869
284.21,21.55,37.98,388,307,596,661,727,905,764,869
284.31,21.55,37.98,389,307,596,661,726,904,764,869
284.41,21.55,37.98,387,307,596,661,726,904,764,869
284.51,21.55,37.98,387,307,596,661,726,903,763,868
284.61,21.55,37.98,387,307,596,661,726,903,763,868
284.71,21.55,37.98,389,307,596,660,725,902,762,868
284.81,21.55,37.98,387,307,595,661,724,902,762,867
284.91,21.55,37.98,387,307,594,660,724,901,761,866
285.01,21.55,37.98,386,306,595,660,723,901,761,867
285.11,21.55,37.98,387,306,595,660,723,900,761,866
285.21,21.55,37.98,387,307,594,660,723,900,760,865
285.31,21.56,37.94,388,307,594,660,722,898,760,865
285.41,21.56,37.94,385,306,594,659,722,899,759,864
285.51,21.56,37.94,385,306,593,660,721,898,760,865
285.61,21.56,37.94,388,306,594,659,721,898,759,864
285.71,21.56,37.94,385,306,593,659,721,897,759,863
285.81,21.56,37.94,385,306,592,659,720,897,759,863
285.91,21.56,37.94,385,306,593,659,719,896,758,863
286.01,21.56,37.94,384,306,592,659,719,896,757,863
286.11,21.56,37.94,384,306,592,659,719,896,757,862
286.21,21.56,37.94,384,306,592,659,719,895,757,862
286.31,21.55,37.98,384,306,592,658,718,895,756,861
286.41,21.55,37.98,384,306,592,659,719,894,757,861
286.51,21.55,37.98,386,306,591,658,717,894,756,861
286.61,21.55,37.98,385,305,592,658,717,893,756,861
286.71,21.55,37.98,384,305,592,658,717,893,755,860
286.81,21.55,37.98,384,306,591,658,716,892,755,860
286.91,21.55,37.98,383,305,590,658,716,892,755,859
287.01,21.55,37.98,383,305,590,658,716,891,754,859
287.11,21.55,37.98,383,305,591,658,716,891,754,858
287.21,21.55,37.98,384,305,590,658,715,890,754,859
287.31,21.56,37.94,383,305,590,658,715,890,753,858
287.41,21.56,37.94,384,305,590,657,715,890,753,857
287.51,21.56,37.94,383,305,590,657,714,889,753,857
287.6,21.56,37.94,384,305,590,657,713,889,753,857
287.71,21.56,37.94,382,304,590,657,713,888,752,857
287.81,21.56,37.94,382,305,589,657,713,888,751,856
287.91,21.56,37.94,382,304,589,657,712,888,752,856
288.01,21.56,37.94,382,304,589,656,712,887,751,856
288.11,21.56,37.94,382,304,589,657,711,887,751,855
288.21,21.56,37.94,382,305,588,657,711,885,750,855
288.31,21.55,37.94,382,304,588,656,711,885,750,855
288.41,21.55,37.94,381,304,587,656,711,885,750,855
288.51,21.55,37.94,381,304,588,656,710,885,750,854
288.61,21.55,37.94,381,305,587,656,709,884,749,854
288.71,21.55,37.94,381,304,588,656,709,884,749,853
288.81,21.55,37.94,380,304,587,656,710,883,749,853
288.91,21.55,37.94,382,304,587,655,709,883,749,852
289.01,21.55,37.94,381,304,587,655,708,883,748,852
289.11,21.55,37.94,380,304,587,656,708,882,748,852
289.21,21.55,37.94,380,303,587,655,708,882,747,852
289.31,21.56,37.98,380,303,587,655,707,881,747,851
289.41,21.56,37.98,381,303,587,655,707,881,747,851
289.51,21.56,37.98,380,303,586,655,706,880,747,851
289.61,21.56,37.98,380,303,586,655,706,880,746,850
289.71,21.56,37.98,380,303,586,655,706,880,746,850
289.81,21.56,37.98,380,303,586,655,705,879,746,850
289.91,21.56,37.98,380,303,586,654,705,879,745,850
290.01,21.56,37.98,379,303,586,655,705,878,745,850
290.11,21.56,37.98,379,303,585,654,705,878,745,849
290.21,21.56,37.98,380,303,585,654,705,877,744,849
290.31,21.55,37.98,380,303,585,654,704,877,743,849
290.41,21.55,37.98,379,303,584,654,704,877,744,848
290.51,21.55,37.98,378,302,584,654,703,876,744,848
290.6,21.55,37.98,379,302,585,654,703,876,744,847
290.71,21.55,37.98,379,303,584,654,703,876,743,847
290.81,21.55,37.98,379,302,585,654,702,875,742,847
290.91,21.55,37.98,379,302,584,654,703,875,743,847
291.01,21.55,37.98,378,302,583,653,702,875,742,847
291.07,21.55,37.98,380,302,584,653,702,874,742,847
291.07,21.55,37.98,380,302,584,653,702,874,742,847
291.07,21.55,37.98,380,302,584,653,702,874,742,847
291.57,21.55,37.94,378,302,583,653,700,873,741,845
291.57,21.55,37.94,378,302,583,653,700,873,741,845
291.61,21.55,37.94,378,302,583,653,700,872,741,845
291.71,21.55,37.94,380,303,583,652,700,872,740,845
291.81,21.55,37.94,378,302,582,653,699,871,740,845
291.91,21.55,37.94,377,302,582,652,699,871,739,844
292.01,21.55,37.94,377,302,582,653,698,871,739,844
292.11,21.55,37.94,379,302,582,652,699,870,740,844
292.21,21.55,37.94,377,301,582,653,698,870,739,843
292.31,21.55,37.94,377,301,581,652,698,870,739,843
292.41,21.55,37.94,377,301,582,652,698,869,739,842
