242.8,22.03,41.66,455,342,670,1066.5,875,1073,956,1065
242.9,22.03,41.66,455,342,670,1066.5,875,1073,956,1065
243,22.04,41.59,454,342,670,1068,876,1073,957,1066
243.1,22.04,41.59,454,342,670,1066.5,875,1073,957,1065
243.2,22.04,41.59,454,342,669,1066.5,876,1074,956,1066
243.3,22.04,41.59,456,342,669,1066.5,876,1074,957,1067
243.4,22.04,41.59,455,343,669,1068,877,1074,958,1067
243.5,22.04,41.59,455,343,668,1066.5,877,1074,957,1067
243.6,22.04,41.59,455,342,668,1066.5,877,1074,958,1068
243.7,22.04,41.59,455,342,668,1066.5,877,1075,957,1068
243.8,22.04,41.59,455,342,668,1066.5,877,1075,958,1069
243.9,22.04,41.59,455,343,668,1068,878,1074,958,1069
244,22.04,41.59,457,343,668,1068,878,1076,958,1069
244.1,22.04,41.62,458,343,668,1066.5,879,1076,958,1070
244.2,22.04,41.62,455,342,668,1066.5,879,1076,958,1070
244.31,22.04,41.62,455,343,668,1066.5,879,1076,959,1070
244.4,22.04,41.62,456,343,668,1066.5,880,1076,959,1071
244.5,22.04,41.62,455,343,668,1066.5,880,1076,959,1071
244.6,22.04,41.62,455,342,668,1066.5,880,1077,959,1070
244.7,22.04,41.62,457,343,667,1066.5,880,1077,958,1071
244.81,22.04,41.62,456,343,667,1066.5,881,1077,959,1071
244.9,22.04,41.62,457,343,667,1066.5,881,1077,959,1071
245,22.04,41.62,458,343,666,1066.5,881,1077,959,1072
245.1,22.03,41.59,455,343,666,1066.5,881,1077,959,1072
245.2,22.03,41.59,456,343,666,1066.5,881,1078,959,1072
245.3,22.03,41.59,456,343,667,1066.5,881,1077,960,1072
245.4,22.03,41.59,458,343,666,1066.5,882,1077,960,1072
245.5,22.03,41.59,456,343,666,1066.5,881,1077,959,1072
245.6,22.03,41.59,458,343,666,1066.5,882,1078,960,1072
245.7,22.03,41.59,458,343,666,1066.5,882,1078,960,1072
245.8,22.03,41.59,456,344,665,1066.5,882,1078,961,1073
245.91,22.03,41.59,456,343,665,1066.5,883,1078,961,1073
246,22.03,41.59,456,344,666,1066.5,883,1078,961,1074
246.1,22.03,41.59,456,343,666,1065,883,1079,963,1073
246.2,22.03,41.59,456,344,665,1065,883,1078,963,1074
246.31,22.03,41.59,456,343,666,1066.5,883,1078,964,1074
246.4,22.03,41.59,455,343,665,1066.5,883,1079,964,1075
246.5,22.03,41.59,455,343,665,1066.5,884,1080,965,1075
246.6,22.03,41.59,455,344,665,1066.5,884,1080,966,1075
246.71,22.03,41.59,455,344,664,1066.5,884,1079,967,1076
246.8,22.03,41.59,455,344,665,1066.5,885,1079,968,1077
246.9,22.03,41.59,454,344,665,1065,885,1080,969,1077
247,22.03,41.59,454,344,665,1066.5,885,1080,971,1078
247.1,22.03,41.62,454,343,664,1066.5,885,1080,972,1078
247.2,22.03,41.62,453,344,663,1066.5,885,1081,973,1079
247.3,22.03,41.62,453,344,664,1066.5,885,1081,973,1080
247.4,22.03,41.62,452,343,663,1066.5,886,1081,975,1079
247.5,22.03,41.62,452,343,662,1066.5,885,1080,976,1081
247.6,22.03,41.62,452,344,662,1066.5,886,1080,978,1082
247.7,22.03,41.62,451,343,662,1065,886,1081,979,1083
247.8,22.03,41.62,451,343,662,1066.5,887,1080,980,1083
247.9,22.03,41.62,451,343,662,1065,887,1081,981,1084
248,22.03,41.62,452,343,661,710,887,1082,983,1085
248.1,22.04,41.59,452,343,662,711,886,1082,984,1086
248.2,22.04,41.59,449,343,660,710,887,1082,986,1087
248.3,22.04,41.59,449,342,660,711,887,1083,987,1087
248.4,22.04,41.59,448,343,660,711,887,1082,988,1089
248.5,22.04,41.59,448,342,660,710,888,1083,989,1089
248.6,22.04,41.59,449,342,659,710,888,1082,990,1089
248.71,22.04,41.59,447,342,659,710,888,1084,992,1091
248.8,22.04,41.59,447,342,658,710,888,1084,992,1092
248.9,22.04,41.59,446,342,658,710,888,1084,993,1093
249,22.04,41.59,445,341,657,710,888,1083,994,1093
249.11,22.05,41.59,445,341,657,710,888,1083,995,1094
249.21,22.05,41.59,447,341,657,710,889,1085,995,1093
249.3,22.05,41.59,445,341,656,710,889,1085,996,1095
249.4,22.05,41.59,444,340,655,709,889,1085,996,1095
249.5,22.05,41.59,445,341,655,710,890,1085,998,1095
249.61,22.05,41.59,446,340,655,709,890,1085,998,1095
249.7,22.05,41.59,444,341,655,709,891,1086,998,1097
249.8,22.05,41.59,444,341,654,710,891,1087,998,1097
249.9,22.05,41.59,444,341,654,709,891,1087,998,1097
250,22.05,41.59,444,341,654,710,892,1087,998,1097
250.1,22.02,41.59,446,340,654,709,892,1088,999,1098
250.2,22.02,41.59,445,340,653,709,892,1088,998,1098
250.3,22.02,41.59,444,340,654,709,892,1088,998,1099
250.4,22.02,41.59,444,340,653,709,892,1088,998,1099
250.5,22.02,41.59,444,341,653,709,892,1088,998,1099
250.6,22.02,41.59,447,340,653,709,893,1088,998,1099
250.7,22.02,41.59,446,340,653,709,893,1089,998,1099
250.8,22.02,41.59,446,340,653,709,894,1090,998,1098
250.9,22.02,41.59,447,340,654,709,893,1090,997,1099
251,22.02,41.59,446,340,653,709,894,1090,997,1099
251.11,22.02,41.59,446,340,654,709,894,1090,996,1097
251.2,22.02,41.62,446,340,655,709,894,1091,997,1098
251.3,22.02,41.62,446,340,653,708,894,1090,996,1099
251.4,22.02,41.62,446,340,654,708,894,1091,997,1098
251.5,22.02,41.62,449,340,655,709,895,1090,997,1098
251.6,22.02,41.62,446,340,655,708,895,1091,996,1098
251.7,22.02,41.62,447,340,655,708,895,1092,996,1097
251.8,22.02,41.62,448,340,656,708,895,1092,996,1098
251.9,22.02,41.62,448,340,655,708,895,1092,997,1097
252,22.02,41.62,447,340,655,709,895,1091,997,1095
252.1,22.02,41.62,448,340,656,708,896,1092,998,1097
252.2,22.03,41.59,449,341,657,708,896,1092,999,1096
252.3,22.03,41.59,447,340,657,708,896,1093,999,1096
252.4,22.03,41.59,446,340,657,708,896,1093,999,1096
252.5,22.03,41.59,446,340,657,708,896,1093,999,1096
252.6,22.03,41.59,446,340,657,708,896,1093,1000,1096
252.7,22.03,41.59,446,340,657,708,896,1093,1000,1095
252.8,22.03,41.59,446,340,657,708,897,1093,1001,1095
252.9,22.03,41.59,448,340,658,708,897,1093,1001,1095
253,22.03,41.59,446,339,657,708,897,1094,1002,1095
253.11,22.03,41.59,445,339,659,708,897,1094,1003,1095
253.2,22.04,41.59,446,339,658,708,897,1094,1002,1095
253.31,22.04,41.59,445,339,659,708,897,1094,1003,1095
253.4,22.04,41.59,446,339,659,708,898,1095,1003,1094
253.5,22.04,41.59,444,339,659,708,897,1094,1003,1094
253.6,22.04,41.59,446,339,659,708,897,1094,1003,1095
253.7,22.04,41.59,443,339,660,708,898,1095,1002,1093
253.8,22.04,41.59,444,339,660,708,897,1095,1003,1094
253.9,22.04,41.59,445,339,660,708,898,1096,1003,1093
254,22.04,41.59,443,339,660,708,898,1096,1002,1093
254.11,22.04,41.59,445,338,660,708,897,1096,1002,1092
254.2,22.03,41.62,443,338,660,707,898,1096,1000,1091
254.3,22.03,41.62,443,338,661,708,898,1095,999,1090
254.4,22.03,41.62,442,337,661,708,898,1096,998,1091
254.5,22.03,41.62,443,338,661,708,897,1096,997,1089
254.6,22.03,41.62,444,338,662,708,897,1095,995,1088
254.7,22.03,41.62,445,337,662,708,898,1095,994,1088
254.8,22.03,41.62,442,337,662,708,897,1095,992,1086
254.9,22.03,41.62,445,337,662,708,897,1095,991,1085
255,22.03,41.62,442,337,662,707,897,1094,989,1084
255.1,22.03,41.62,442,337,662,708,896,1094,988,1083
255.2,22.02,41.59,445,337,663,708,896,1094,987,1082
255.3,22.02,41.59,442,337,662,708,896,1094,984,1081
255.4,22.02,41.59,442,337,663,708,895,1093,983,1079
255.5,22.02,41.59,443,336,663,708,894,1093,980,1077
255.6,22.02,41.59,443,336,663,708,894,1092,979,1076
255.7,22.02,41.59,444,337,663,708,894,1092,978,1076
255.8,22.02,41.59,442,336,663,708,893,1092,976,1073
255.9,22.02,41.59,445,337,663,708,892,1092,974,1072
256,22.02,41.59,443,337,663,708,892,1090,972,1070
256.1,22.02,41.59,443,337,664,708,892,1090,970,1068
256.2,22.02,41.59,444,336,664,708,891,1090,968,1068
256.31,22.02,41.59,444,336,664,707,890,1089,966,1066
256.41,22.02,41.59,443,337,663,708,890,1088,963,1064
256.51,22.02,41.59,443,336,664,707,889,1087,963,1063
256.6,22.02,41.59,444,336,664,707,888,1087,961,1062
256.7,22.02,41.59,446,336,664,708,887,1086,959,1061
256.8,22.02,41.59,443,336,665,708,887,1087,957,1058
256.9,22.02,41.59,444,336,665,708,886,1085,955,1057
257,22.02,41.59,444,336,665,708,885,1085,954,1056
257.1,22.02,41.59,444,336,666,708,884,1084,952,1055
257.2,22.02,41.59,444,336,665,708,884,1083,951,1053
257.3,22.03,41.59,444,336,666,707,883,1081,948,1052
257.4,22.03,41.59,445,336,667,707,883,1082,948,1050
257.5,22.03,41.59,444,336,666,708,882,1081,945,1049
257.6,22.03,41.59,444,336,667,708,881,1080,945,1048
257.7,22.03,41.59,447,336,668,708,880,1079,943,1047
257.8,22.03,41.59,446,336,667,708,879,1078,941,1045
257.9,22.03,41.59,444,336,668,708,879,1078,940,1044
258,22.03,41.59,445,336,668,708,878,1077,939,1042
258.1,22.03,41.59,445,336,668,708,877,1077,937,1041
258.2,22.03,41.59,446,337,668,708,877,1075,936,1040
258.3,22.03,41.59,444,336,668,708,876,1075,935,1038
258.38,22.03,41.59,446,336,669,708,875,1075,934,1037
258.38,22.03,41.59,446,336,669,708,875,1075,934,1037
258.38,22.03,41.59,446,336,669,708,875,1075,934,1037
258.89,22.03,41.59,444,336,669,708,871,1070,928,1031
258.89,22.03,41.59,444,336,669,708,871,1070,928,1031
258.9,22.03,41.59,445,336,669,708,872,1070,927,1032
259,22.03,41.59,444,336,669,708,870,1069,927,1030
259.1,22.03,41.59,446,336,669,708,869,1068,925,1030
259.2,22.03,41.59,444,336,668,708,869,1067,925,1028
259.3,22.02,41.66,445,336,669,708,868,1066,923,1028
259.4,22.02,41.66,444,336,669,708,868,1067,922,1027
259.5,22.02,41.66,447,336,668,708,867,1066,921,1025
259.6,22.02,41.66,444,336,668,708,866,1064,919,1023
259.7,22.02,41.66,444,336,669,708,865,1064,919,1022
259.81,22.02,41.66,444,337,668,708,865,1063,917,1022
259.9,22.02,41.66,446,336,668,707,864,1062,916,1021
260,22.02,41.66,445,336,668,709,862,1062,916,1020
260.1,22.02,41.66,443,337,668,708,862,1061,914,1019
260.21,22.02,41.66,444,336,667,707,862,1059,913,1019
260.3,22.03,41.59,444,336,667,708,861,1059,913,1018
260.4,22.03,41.59,444,336,666,708,860,1057,912,1017
260.5,22.03,41.59,443,336,667,708,859,1057,911,1016
260.6,22.03,41.59,443,336,666,708,858,1056,910,1015
260.7,22.03,41.59,444,336,665,708,857,1056,909,1014
260.8,22.03,41.59,442,336,665,708,857,1055,908,1014
260.9,22.03,41.59,442,336,665,708,857,1055,907,1012
261,22.03,41.59,442,335,664,707,855,1054,907,1012
261.1,22.03,41.59,443,335,664,708,855,1053,906,1012
261.2,22.03,41.59,442,336,663,707,854,1052,905,1011
261.3,22.02,41.62,442,336,662,708,853,1052,904,1010
261.41,22.02,41.62,441,335,663,707,852,1050,904,1009
261.5,22.02,41.62,441,336,662,708,852,1050,902,1008
261.6,22.02,41.62,441,335,662,707,851,1049,902,1007
261.7,22.02,41.62,440,335,661,708,851,1049,901,1007
261.8,22.02,41.62,440,335,661,707,850,1048,900,1007
261.9,22.02,41.62,440,335,661,707,849,1047,900,1005
262,22.02,41.62,439,335,660,707,848,1047,898,1005
262.1,22.02,41.62,439,335,660,707,848,1046,898,1004
262.2,22.02,41.62,441,335,659,707,847,1045,897,1003
262.31,22.02,41.59,440,335,659,707,846,1045,897,1003
262.4,22.02,41.59,439,335,659,707,846,1044,896,1002
262.5,22.02,41.59,438,335,658,707,845,1042,895,1002
262.6,22.02,41.59,439,334,657,707,845,1042,894,1000
262.7,22.02,41.59,438,334,657,707,844,1042,894,1000
262.81,22.02,41.59,438,334,657,707,843,1040,892,999
262.9,22.02,41.59,438,334,656,707,842,1040,892,999
263,22.02,41.59,436,334,655,707,842,1039,891,998
263.1,22.02,41.59,436,334,655,707,842,1038,890,997
263.2,22.02,41.59,435,334,655,707,841,1038,889,997
263.3,22.02,41.59,436,334,653,706,840,1037,888,996
263.4,22.03,41.62,436,334,652,706,839,1037,888,996
263.5,22.03,41.62,435,334,653,707,839,1036,887,995
263.6,22.03,41.62,436,333,653,706,838,1036,887,994
263.7,22.03,41.62,435,333,652,706,837,1035,885,992
263.8,22.03,41.62,434,334,651,706,836,1034,884,992
263.9,22.03,41.62,436,333,651,706,836,1033,884,992
264,22.03,41.62,434,332,651,706,836,1032,883,990
264.1,22.03,41.62,435,333,650,706,835,1031,882,991
264.2,22.03,41.62,433,333,648,706,834,1030,882,989
264.3,22.03,41.62,434,332,648,705,834,1030,882,988
264.4,22.02,41.59,434,333,648,706,833,1029,880,988
264.5,22.02,41.59,432,332,647,706,832,1029,879,987
264.6,22.02,41.59,433,332,647,705,831,1029,879,986
264.68,22.02,41.59,432,332,646,705,831,1028,879,986
264.68,22.02,41.59,432,332,646,705,831,1028,879,986
264.68,22.02,41.59,432,332,646,705,831,1028,879,986
265.19,22.02,41.59,432,332,646,705,831,1028,879,986
265.19,22.02,41.59,432,332,646,705,831,1028,879,986
265.2,22.02,41.59,432,331,644,705,828,1024,877,983
265.3,22.02,41.59,430,331,644,705,827,1023,876,983
265.4,22.04,41.59,429,331,643,705,827,1023,875,982
265.5,22.04,41.59,430,331,644,704,826,1022,875,981
265.6,22.04,41.59,429,331,643,705,825,1021,874,981
265.7,22.04,41.59,428,331,643,705,825,1020,874,979
265.8,22.04,41.59,430,331,643,705,824,1019,873,980
265.9,22.04,41.59,428,331,643,704,823,1020,873,979
266.01,22.04,41.59,428,330,642,704,823,1019,872,979
266.1,22.04,41.59,427,330,641,704,822,1017,872,977
266.2,22.04,41.59,427,330,641,705,821,1016,871,977
266.3,22.04,41.59,427,330,641,704,821,1017,870,977
266.4,22.02,41.59,426,330,641,704,820,1016,870,976
266.5,22.02,41.59,426,329,641,704,819,1015,870,975
266.6,22.02,41.59,426,329,640,704,819,1014,869,975
266.7,22.02,41.59,425,330,640,703,819,1014,869,974
266.8,22.02,41.59,425,329,640,704,818,1013,868,974
266.9,22.02,41.59,425,329,640,704,817,1012,867,973
267,22.02,41.59,424,329,639,704,817,1013,867,973
267.1,22.02,41.59,424,328,639,704,816,1011,866,972
267.2,22.02,41.59,424,328,640,703,815,1011,866,972
267.3,22.02,41.59,424,328,640,703,815,1010,865,971
267.4,22.02,41.59,425,329,639,704,814,1010,864,970
267.5,22.02,41.59,424,328,638,703,814,1009,864,970
267.6,22.02,41.59,422,328,639,704,813,1008,863,970
267.7,22.02,41.59,423,328,638,703,813,1008,862,969
267.8,22.02,41.59,422,327,638,703,811,1007,861,968
267.9,22.02,41.59,421,327,638,703,811,1007,860,968
268,22.02,41.59,421,328,638,703,811,1006,860,968
268.1,22.02,41.59,421,328,638,703,810,1005,859,967
268.2,22.02,41.59,421,327,637,703,810,1005,859,966
268.3,22.02,41.59,420,328,638,703,809,1004,858,965
268.4,22.02,41.59,423,327,638,703,808,1003,857,964
268.5,22.02,41.59,420,327,638,703,807,1003,856,964
268.6,22.02,41.59,420,327,637,703,807,1002,855,964
268.7,22.02,41.59,420,326,637,702,807,1001,855,962
268.8,22.02,41.59,420,327,636,702,806,1001,854,962
268.9,22.02,41.59,420,326,637,703,806,1000,853,961
269,22.02,41.59,420,326,636,702,805,999,852,961
269.1,22.02,41.59,420,326,637,703,805,999,851,960
269.2,22.02,41.59,418,326,635,702,804,998,851,960
269.31,22.02,41.59,418,326,636,702,803,997,850,959
269.4,22.02,41.59,420,325,636,702,803,997,849,958
269.5,22.02,41.55,420,326,636,702,801,995,848,957
269.6,22.02,41.55,418,325,635,702,801,995,848,956
269.71,22.02,41.55,417,326,634,701,800,995,847,956
269.8,22.02,41.55,419,326,634,702,800,994,847,956
269.9,22.02,41.55,416,325,635,701,800,994,846,955
270,22.02,41.55,419,324,634,702,799,993,845,955
270.1,22.02,41.55,416,325,634,701,798,992,845,953
270.2,22.02,41.55,416,325,633,702,798,991,844,952
270.3,22.02,41.55,416,325,634,701,797,991,843,952
270.41,22.02,41.55,416,324,632,701,796,990,843,951
270.5,22.03,41.59,418,324,632,701,796,990,842,950
270.6,22.03,41.59,416,325,633,701,795,988,841,951
270.7,22.03,41.59,415,324,631,701,795,988,840,950
270.8,22.03,41.59,415,324,631,701,795,987,840,949
270.9,22.03,41.59,415,324,631,701,794,987,839,948
271,22.03,41.59,415,323,631,701,793,986,839,947
271.1,22.03,41.59,414,324,631,700,792,986,838,947
271.2,22.03,41.59,417,324,631,700,792,985,837,946
271.31,22.03,41.59,414,324,630,700,791,984,837,945
271.4,22.03,41.59,415,324,629,700,790,984,836,945
271.5,22.02,41.59,414,323,629,700,790,983,835,945
271.6,22.02,41.59,414,323,630,701,790,982,834,944
271.71,22.02,41.59,414,323,629,700,788,982,833,943
271.8,22.02,41.59,413,323,628,700,788,981,833,943
271.9,22.02,41.59,415,324,628,700,787,980,832,942
272,22.02,41.59,414,323,628,700,787,980,831,941
272.1,22.02,41.59,415,323,628,700,786,978,831,941
272.2,22.02,41.59,414,323,628,700,787,979,830,940
272.3,22.02,41.59,413,322,627,699,785,977,829,939
272.4,22.02,41.59,412,323,627,699,785,977,829,939
272.5,22.02,41.59,412,323,627,699,784,977,829,938
272.6,22.02,41.59,412,323,626,699,783,976,828,938
272.7,22.02,41.59,412,322,626,699,783,975,827,937
272.8,22.02,41.59,412,322,626,700,783,974,827,936
272.91,22.02,41.59,412,322,626,699,782,973,826,936
273,22.02,41.59,411,322,626,699,781,973,826,935
273.1,22.02,41.59,411,322,625,699,780,971,824,934
273.2,22.02,41.59,411,322,625,699,780,972,824,934
273.3,22.02,41.59,411,322,624,699,780,972,824,933
273.4,22.02,41.59,410,321,625,699,779,971,823,933
273.5,22.02,41.65,411,321,624,698,778,970,823,933
273.6,22.02,41.65,410,322,624,698,778,969,822,932
273.7,22.02,41.65,411,322,624,699,777,968,822,931
273.8,22.02,41.65,410,322,623,698,777,968,821,931
273.9,22.02,41.65,410,321,623,698,777,967,821,930
274,22.02,41.65,410,321,623,698,776,967,821,930
274.1,22.02,41.65,410,321,622,699,775,966,820,929
274.2,22.02,41.65,410,321,622,698,775,965,819,928
274.3,22.02,41.65,409,321,621,698,774,965,818,928
274.4,22.02,41.65,409,321,621,698,774,965,818,927
274.5,22.03,41.59,408,321,621,698,774,963,817,927
274.6,22.03,41.59,410,320,621,698,773,963,817,927
274.7,22.03,41.59,408,320,620,698,772,962,817,926
274.8,22.03,41.59,408,321,620,697,771,961,816,926
274.9,22.03,41.59,408,321,620,697,771,961,816,925
275,22.03,41.59,408,321,619,697,771,961,815,925
275.1,22.03,41.59,407,320,619,698,770,960,815,923
275.2,22.03,41.59,407,320,619,697,769,960,814,924
275.3,22.03,41.59,407,320,618,697,769,958,814,923
275.4,22.03,41.59,407,320,619,697,768,959,813,922
275.5,22.03,41.59,407,320,617,697,768,957,812,922
275.6,22.03,41.59,407,320,617,697,767,957,812,921
275.7,22.03,41.59,406,319,617,697,767,956,812,920
275.8,22.03,41.59,406,320,617,697,767,956,811,921
275.9,22.03,41.59,405,319,617,697,766,955,811,920
276,22.03,41.59,405,319,616,696,766,955,810,919
276.1,22.03,41.59,405,319,615,696,765,954,810,918
276.2,22.03,41.59,405,320,615,696,764,954,810,918
276.3,22.03,41.59,405,320,615,696,764,953,809,918
276.4,22.03,41.59,405,319,615,695,763,952,808,917
276.5,22.03,41.59,404,319,615,696,763,951,808,916
276.6,22.02,41.59,406,319,613,695,762,951,807,916
276.71,22.02,41.59,404,319,613,696,762,951,806,916
276.8,22.02,41.59,404,319,613,695,761,950,806,915
276.9,22.02,41.59,403,319,613,695,761,948,806,915
277,22.02,41.59,403,319,612,695,761,949,805,915
277.1,22.02,41.59,404,318,613,695,760,948,805,915
277.2,22.02,41.59,405,319,612,695,760,948,804,913
277.3,22.02,41.59,403,318,612,695,759,947,804,913
277.4,22.02,41.59,402,317,611,695,759,946,804,913
277.5,22.02,41.59,402,318,611,695,758,946,803,913
277.6,22.02,41.59,405,318,610,695,758,945,802,911
277.7,22.02,41.59,402,318,611,694,757,945,802,911
277.8,22.02,41.59,402,317,610,694,757,944,801,910
277.9,22.02,41.59,402,317,610,695,756,943,801,910
278,22.02,41.59,404,317,610,694,756,943,800,910
278.1,22.02,41.59,402,318,608,694,756,942,800,909
278.2,22.02,41.59,403,318,609,694,754,942,800,909
278.31,22.02,41.59,401,317,608,694,754,941,799,908
278.4,22.02,41.59,403,317,608,693,754,941,798,907
278.5,22.02,41.59,400,318,608,694,753,940,798,907
278.6,22.02,41.59,400,317,608,694,753,940,798,907
278.7,22.02,41.59,400,317,607,693,752,939,797,906
278.8,22.02,41.59,402,316,607,693,752,939,797,906
278.9,22.02,41.59,400,316,607,693,752,938,796,905
279,22.02,41.59,400,316,607,693,751,937,796,905
279.11,22.02,41.59,401,317,606,693,751,937,795,904
279.2,22.02,41.59,399,316,606,692,751,936,794,904
279.3,22.02,41.59,399,316,605,692,750,936,794,904
279.4,22.02,41.59,399,316,606,692,749,935,794,903
279.5,22.02,41.59,399,316,606,691,749,934,793,902
279.61,22.02,41.59,399,316,606,692,749,933,793,901
279.7,22.02,41.59,398,315,604,692,748,933,792,901
279.8,22.02,41.59,398,316,604,692,747,933,791,901
279.9,22.02,41.59,398,316,605,692,747,933,792,900
280,22.02,41.59,398,316,604,691,747,932,790,900
280.1,22.02,41.59,397,315,604,691,746,932,791,899
280.2,22.02,41.59,397,315,605,691,746,931,790,899
280.3,22.02,41.59,396,316,604,692,745,930,790,899
280.4,22.02,41.59,397,316,604,691,745,930,789,898
280.5,22.02,41.59,399,315,604,691,744,929,789,897
280.6,22.03,41.62,396,315,603,691,744,928,788,897
280.7,22.03,41.62,396,315,603,691,743,928,788,896
280.8,22.03,41.62,396,315,603,691,743,928,787,896
280.9,22.03,41.62,397,314,603,691,743,927,787,896
281,22.03,41.62,395,315,602,691,742,926,786,895
281.1,22.03,41.62,395,314,602,691,742,926,785,895
281.2,22.03,41.62,395,314,602,690,741,925,785,895
281.3,22.03,41.62,395,315,602,691,741,925,785,895
281.4,22.03,41.62,395,314,602,690,741,924,785,894
281.5,22.03,41.62,394,314,601,691,740,924,784,893
281.6,22.03,41.59,394,314,602,690,740,923,784,893
281.7,22.03,41.59,394,315,601,690,739,923,784,892
281.8,22.03,41.59,394,314,602,690,739,923,783,892
281.9,22.03,41.59,394,314,601,690,738,921,783,892
282,22.03,41.59,394,314,601,690,737,920,783,891
282.1,22.03,41.59,395,314,601,689,738,920,782,891
282.2,22.03,41.59,393,314,600,689,737,920,782,891
282.3,22.03,41.59,393,313,601,689,736,919,782,890
282.4,22.03,41.59,393,313,600,689,736,919,781,890
282.5,22.03,41.59,393,314,600,689,735,918,781,889
282.6,22.03,41.59,395,313,600,689,735,918,780,889
282.7,22.02,41.62,392,313,601,689,735,918,780,889
282.8,22.02,41.62,394,314,600,689,735,917,780,888
282.9,22.02,41.62,392,313,600,689,734,916,779,887
283,22.02,41.62,393,313,600,689,734,915,779,888
283.1,22.02,41.62,394,314,599,688,733,916,778,887
283.2,22.02,41.62,391,312,599,689,733,915,778,886
283.3,22.02,41.62,391,312,598,688,733,915,779,886
283.4,22.02,41.62,392,314,599,688,732,915,777,886
283.5,22.02,41.62,393,312,598,688,731,913,777,885
283.6,22.02,41.62,391,312,598,688,731,912,777,885
283.7,22.01,41.59,391,313,598,688,731,913,777,884
283.8,22.01,41.59,391,312,598,688,730,912,776,884
283.91,22.01,41.59,390,312,598,688,730,912,776,884
284,22.01,41.59,390,312,598,688,730,911,776,884
284.1,22.01,41.59,390,312,597,687,729,911,775,883
284.2,22.01,41.59,390,312,597,688,730,910,775,883
284.3,22.01,41.59,391,312,597,687,728,910,775,883
284.4,22.01,41.59,390,312,596,687,728,910,775,882
284.5,22.01,41.59,390,312,597,687,727,908,774,882
284.6,22.01,41.59,389,311,596,687,727,908,774,882
284.7,22.02,41.59,389,312,596,687,727,908,773,881
284.8,22.02,41.59,389,312,596,687,727,907,773,880
284.9,22.02,41.59,388,312,596,687,726,907,773,881
285,22.02,41.59,389,312,595,687,726,906,773,880
285.1,22.02,41.59,390,311,595,687,726,906,773,880
285.21,22.02,41.59,388,311,595,686,725,906,772,879
285.3,22.02,41.59,388,310,595,687,725,905,772,879
285.4,22.02,41.59,390,312,595,687,724,904,772,879
285.5,22.02,41.59,388,311,595,686,724,904,771,878
285.6,22.02,41.59,387,311,594,686,724,904,771,879
285.7,22.02,41.59,388,311,593,686,724,903,771,877
285.8,22.02,41.59,387,311,594,686,723,903,771,878
285.9,22.02,41.59,387,310,593,685,722,903,770,877
286,22.02,41.59,387,310,593,686,723,902,770,877
286.1,22.02,41.59,387,311,593,686,722,901,770,876
286.2,22.02,41.59,388,310,593,685,722,901,770,876
286.3,22.02,41.59,389,310,592,686,721,901,769,876
286.4,22.02,41.59,387,310,592,685,721,900,769,876
286.5,22.02,41.59,386,310,592,685,720,900,769,875
286.6,22.02,41.59,389,310,592,685,720,900,769,875
286.7,22.03,41.59,386,310,592,685,720,900,769,875
286.81,22.03,41.59,386,310,592,685,719,898,768,875
286.9,22.03,41.59,386,310,591,685,719,899,768,874
287,22.03,41.59,385,310,591,685,719,898,767,874
287.1,22.03,41.59,387,310,591,684,718,897,767,874
287.2,22.03,41.59,385,309,591,685,719,897,767,874
287.3,22.03,41.59,386,309,591,685,718,897,767,873
287.4,22.03,41.59,385,309,590,684,718,896,767,873
287.5,22.03,41.59,385,309,590,684,717,896,766,873
287.6,22.03,41.59,384,309,590,684,717,895,766,873
287.7,22.02,41.55,384,309,590,684,717,895,766,872
287.8,22.02,41.55,386,310,590,684,716,894,765,872
287.9,22.02,41.55,384,310,590,684,717,895,766,872
288,22.02,41.55,384,309,589,684,716,894,765,871
288.1,22.02,41.55,386,309,589,683,716,893,765,871
288.2,22.02,41.55,384,308,589,683,715,893,765,871
288.3,22.02,41.55,384,309,589,683,715,893,764,871
288.4,22.02,41.55,383,308,588,683,715,893,764,870
288.5,22.02,41.55,384,308,589,683,714,892,764,870
288.6,22.02,41.55,383,309,588,683,714,892,764,870
288.71,22.02,41.55,383,309,588,683,714,891,764,869
288.8,22.03,41.59,383,309,588,683,713,891,764,869
288.9,22.03,41.59,383,309,588,683,713,891,764,869
289,22.03,41.59,383,308,587,682,712,890,763,869
289.11,22.03,41.59,383,308,587,683,713,890,763,869
289.2,22.03,41.59,382,308,587,683,712,890,763,868
289.3,22.03,41.59,383,308,587,682,712,889,762,868
289.4,22.03,41.59,382,308,587,682,711,889,762,868
289.5,22.03,41.59,382,308,587,682,711,888,762,868
289.6,22.03,41.59,382,308,586,682,711,888,762,867
289.7,22.03,41.59,384,308,586,682,711,887,761,866
289.81,22.03,41.56,384,307,587,681,711,887,762,867
289.9,22.03,41.56,382,308,586,681,710,887,761,867
290,22.03,41.56,381,308,586,681,710,887,761,866
290.1,22.03,41.56,382,307,586,681,709,886,760,866
290.2,22.03,41.56,382,308,585,681,709,886,760,866
290.3,22.03,41.56,381,307,585,681,709,884,760,866
290.4,22.03,41.56,381,307,586,681,709,885,760,865
290.5,22.03,41.56,383,307,585,681,708,885,759,865
290.6,22.03,41.56,380,307,585,681,708,884,759,864
290.7,22.03,41.56,380,307,585,681,708,884,759,864
290.8,22.03,41.59,380,307,585,680,708,884,759,864
