239,22.44,40.7,446,321,659,638,922,1130,1026,1121
239.1,22.44,40.7,446,321,660,638,922,1130,1027,1122
239.2,22.44,40.7,447,321,660,638,922,1129,1026,1122
239.3,22.44,40.7,445,321,660,638,921,1130,1026,1121
239.4,22.44,40.7,448,321,660,638,921,1128,1026,1122
239.51,22.44,40.7,446,321,660,638,922,1130,1026,1122
239.61,22.44,40.7,446,322,660,638,922,1129,1026,1122
239.71,22.44,40.7,446,322,661,638,922,1130,1026,1123
239.81,22.44,40.7,448,322,660,638,922,1129,1027,1121
239.91,22.45,40.7,445,322,661,638,922,1130,1027,1122
240.01,22.45,40.7,445,321,661,638,921,1129,1026,1121
240.11,22.45,40.7,447,322,661,639,921,1129,1027,1122
240.21,22.45,40.7,446,321,661,638,921,1129,1028,1123
240.3,22.45,40.7,447,321,661,639,921,1130,1028,1124
240.4,22.45,40.7,445,321,660,638,921,1130,1028,1124
240.5,22.45,40.7,446,322,661,638,921,1130,1028,1124
240.6,22.45,40.7,445,321,660,639,922,1130,1028,1123
240.7,22.45,40.7,444,321,660,639,921,1130,1028,1124
240.8,22.45,40.7,444,322,660,638,921,1130,1029,1124
240.9,22.45,40.7,444,321,660,639,922,1129,1029,1125
241,22.45,40.7,444,321,659,639,921,1129,1029,1126
241.1,22.45,40.7,443,322,659,638,921,1130,1029,1125
241.2,22.45,40.7,443,322,659,639,921,1130,1030,1126
241.3,22.45,40.7,443,321,659,639,921,1129,1031,1127
241.4,22.45,40.7,445,321,659,638,922,1129,1030,1127
241.5,22.45,40.7,443,321,658,639,922,1130,1031,1127
241.6,22.45,40.7,443,321,659,639,921,1130,1031,1127
241.7,22.45,40.7,443,321,658,639,921,1130,1032,1127
241.8,22.45,40.7,442,322,658,639,921,1130,1031,1127
241.9,22.45,40.7,442,321,657,638,922,1130,1031,1129
242,22.44,40.7,442,321,657,639,921,1130,1031,1128
242.11,22.44,40.7,442,321,657,639,921,1130,1032,1129
242.2,22.44,40.7,444,321,656,639,922,1130,1032,1130
242.31,22.44,40.7,441,320,657,639,921,1131,1033,1130
242.4,22.44,40.7,442,321,656,639,921,1130,1033,1131
242.5,22.44,40.7,442,320,655,639,922,1131,1033,1131
242.61,22.44,40.7,442,320,655,639,922,1130,1032,1131
242.7,22.44,40.7,442,320,654,638,922,1130,1033,1132
242.8,22.44,40.7,441,321,654,639,922,1130,1033,1132
242.9,22.44,40.7,441,321,654,639,922,1130,1033,1133
243.01,22.46,40.7,441,320,653,639,923,1131,1034,1133
243.1,22.46,40.7,444,320,654,639,922,1131,1034,1132
243.2,22.46,40.7,442,320,654,639,922,1130,1035,1135
243.31,22.46,40.7,441,320,653,639,923,1131,1035,1134
243.4,22.46,40.7,441,321,653,639,923,1131,1035,1135
243.51,22.46,40.7,442,320,653,638,923,1131,1035,1135
243.61,22.46,40.7,441,320,653,638,922,1131,1035,1135
243.7,22.46,40.7,442,320,652,639,923,1131,1035,1136
243.8,22.46,40.7,441,321,652,638,923,1131,1035,1135
243.9,22.46,40.7,441,320,652,638,923,1132,1036,1136
244,22.45,40.73,442,321,652,638,923,1132,1036,1136
244.11,22.45,40.73,441,320,652,638,923,1131,1036,1136
244.21,22.45,40.73,444,320,652,638,924,1131,1037,1136
244.31,22.45,40.73,441,320,652,638,924,1132,1037,1137
244.41,22.45,40.73,443,320,652,638,925,1133,1036,1137
244.51,22.45,40.73,441,320,652,638,924,1132,1037,1138
244.61,22.45,40.73,443,320,652,639,924,1131,1038,1138
244.71,22.45,40.73,441,320,651,639,924,1132,1038,1136
244.8,22.45,40.73,443,320,651,639,925,1131,1037,1136
244.91,22.45,40.73,442,320,651,638,925,1133,1037,1137
245.01,22.45,40.66,442,320,652,638,925,1133,1037,1137
245.11,22.45,40.66,442,320,652,639,924,1133,1039,1138
245.21,22.45,40.66,441,320,652,639,925,1133,1038,1137
245.3,22.45,40.66,442,320,652,638,925,1132,1038,1139
245.4,22.45,40.66,442,320,651,638,926,1133,1037,1138
245.5,22.45,40.66,442,320,652,639,925,1132,1038,1139
245.61,22.45,40.66,444,321,651,638,926,1134,1037,1137
245.71,22.45,40.66,444,320,651,638,926,1132,1038,1139
245.81,22.45,40.66,442,320,651,639,926,1133,1038,1139
245.91,22.45,40.66,442,320,652,639,925,1132,1037,1139
246.01,22.44,40.7,444,320,652,638,926,1133,1038,1139
246.1,22.44,40.7,443,320,652,638,925,1133,1037,1139
246.2,22.44,40.7,442,320,652,638,926,1134,1038,1139
246.3,22.44,40.7,442,321,652,638,926,1134,1037,1138
246.4,22.44,40.7,442,320,652,638,926,1133,1037,1139
246.5,22.44,40.7,442,320,652,639,926,1133,1037,1139
246.6,22.44,40.7,442,321,652,639,926,1134,1037,1139
246.7,22.44,40.7,443,320,652,638,927,1134,1036,1138
246.8,22.44,40.7,442,320,653,638,927,1134,1037,1140
246.9,22.44,40.7,442,320,653,639,927,1134,1037,1140
247,22.44,40.7,442,320,652,638,927,1133,1038,1139
247.1,22.45,40.7,442,320,652,639,927,1135,1037,1140
247.2,22.45,40.7,443,320,652,639,927,1134,1037,1140
247.3,22.45,40.7,442,320,652,638,927,1135,1036,1140
247.4,22.45,40.7,443,320,652,638,927,1135,1037,1140
247.51,22.45,40.7,442,320,652,639,927,1134,1037,1141
247.6,22.45,40.7,442,320,653,639,928,1133,1037,1141
247.7,22.45,40.7,443,320,652,639,928,1135,1038,1141
247.8,22.45,40.7,442,320,652,638,928,1135,1037,1141
247.9,22.45,40.7,443,320,652,638,928,1135,1037,1141
248.01,22.45,40.7,442,320,652,638,928,1135,1036,1141
248.1,22.44,40.7,443,320,653,639,928,1135,1037,1142
248.2,22.44,40.7,442,320,652,639,928,1136,1037,1142
248.31,22.44,40.7,444,321,651,639,928,1134,1037,1142
248.41,22.44,40.7,443,321,651,638,929,1136,1036,1142
248.5,22.44,40.7,442,320,652,639,928,1135,1037,1142
248.61,22.44,40.7,443,320,652,638,929,1136,1037,1142
248.71,22.44,40.7,444,320,651,638,929,1136,1036,1141
248.8,22.44,40.7,442,320,652,638,929,1135,1036,1143
248.9,22.44,40.7,442,321,652,639,929,1135,1036,1143
249.01,22.44,40.7,443,320,651,638,929,1135,1037,1142
249.11,22.44,40.7,443,320,652,639,929,1136,1036,1143
249.21,22.44,40.7,443,321,651,639,929,1137,1037,1142
249.31,22.44,40.7,443,320,652,639,930,1136,1036,1143
249.41,22.44,40.7,443,320,651,639,930,1137,1037,1143
249.5,22.44,40.7,443,320,651,638,930,1136,1037,1142
249.6,22.44,40.7,443,320,650,639,930,1137,1036,1142
249.7,22.44,40.7,445,320,651,638,930,1137,1036,1141
249.8,22.44,40.7,442,321,651,639,930,1137,1037,1143
249.9,22.44,40.7,443,320,651,638,929,1138,1037,1142
250,22.44,40.7,443,321,652,639,930,1137,1037,1143
250.1,22.45,40.66,443,320,651,638,930,1138,1037,1143
250.2,22.45,40.66,443,321,652,638,931,1138,1037,1142
250.31,22.45,40.66,443,321,651,638,931,1137,1037,1141
250.41,22.45,40.66,443,321,652,639,930,1136,1037,1143
250.51,22.45,40.66,443,321,651,639,930,1138,1037,1142
250.61,22.45,40.66,443,320,651,638,931,1137,1037,1142
250.7,22.45,40.66,446,321,651,638,931,1137,1036,1141
250.8,22.45,40.66,443,321,652,639,931,1139,1036,1141
250.91,22.45,40.66,443,321,653,639,931,1138,1036,1140
251.01,22.45,40.66,444,321,652,639,931,1138,1036,1141
251.1,22.45,40.7,443,321,653,639,931,1138,1036,1141
251.2,22.45,40.7,445,321,654,639,931,1138,1035,1140
251.31,22.45,40.7,444,321,653,639,932,1139,1035,1140
251.4,22.45,40.7,444,320,653,639,931,1138,1035,1140
251.5,22.45,40.7,443,321,654,639,931,1138,1035,1140
251.61,22.45,40.7,444,321,653,639,931,1138,1033,1139
251.71,22.45,40.7,444,320,654,639,931,1137,1034,1138
251.81,22.45,40.7,445,320,653,639,932,1138,1033,1138
251.91,22.45,40.7,444,321,654,639,931,1138,1033,1139
252.01,22.45,40.7,444,320,655,639,931,1138,1033,1138
252.11,22.45,40.7,443,320,655,639,931,1139,1033,1138
252.21,22.45,40.7,447,321,654,638,932,1139,1033,1137
252.31,22.45,40.7,446,321,655,639,931,1138,1032,1137
252.41,22.45,40.7,444,320,655,639,931,1138,1032,1137
252.51,22.45,40.7,444,321,655,639,931,1138,1032,1136
252.61,22.45,40.7,444,321,655,639,931,1139,1031,1135
252.71,22.45,40.7,446,322,655,638,932,1138,1030,1135
252.81,22.45,40.7,445,321,655,639,931,1139,1030,1135
252.9,22.45,40.7,444,321,656,639,930,1137,1031,1135
253.01,22.45,40.7,444,321,656,639,931,1138,1030,1133
253.1,22.45,40.7,444,321,656,639,930,1137,1031,1135
253.2,22.44,40.7,444,321,656,639,930,1137,1030,1134
253.3,22.44,40.7,444,321,657,640,930,1138,1030,1134
253.4,22.44,40.7,445,320,657,639,930,1138,1029,1132
253.5,22.44,40.7,444,321,657,639,931,1138,1029,1133
253.6,22.44,40.7,445,321,657,639,930,1137,1029,1133
253.7,22.44,40.7,444,322,657,639,931,1138,1029,1132
253.8,22.44,40.7,445,321,657,639,931,1138,1028,1131
253.9,22.44,40.7,445,322,658,639,931,1138,1027,1131
254,22.44,40.7,446,321,657,639,930,1138,1027,1131
254.1,22.44,40.7,446,322,658,639,930,1137,1027,1131
254.2,22.45,40.7,445,321,657,640,929,1137,1026,1130
254.3,22.45,40.7,446,321,658,640,930,1137,1025,1129
254.4,22.45,40.7,444,321,659,639,929,1137,1026,1128
254.5,22.45,40.7,445,322,658,639,930,1137,1025,1129
254.6,22.45,40.7,445,322,658,639,929,1137,1025,1128
254.7,22.45,40.7,445,321,659,640,929,1136,1024,1128
254.8,22.45,40.7,445,321,659,639,929,1137,1024,1126
254.9,22.45,40.7,445,321,659,640,929,1136,1024,1127
255,22.45,40.7,447,321,659,640,928,1136,1024,1127
255.1,22.45,40.7,445,322,659,640,929,1136,1023,1125
255.21,22.44,40.7,445,321,660,640,928,1136,1021,1124
255.31,22.44,40.7,445,321,660,640,928,1136,1022,1125
255.41,22.44,40.7,445,322,660,640,928,1136,1021,1123
255.5,22.44,40.7,445,322,661,640,928,1135,1021,1123
255.6,22.44,40.7,445,321,660,640,928,1134,1021,1123
255.71,22.44,40.7,447,322,661,640,927,1135,1021,1123
255.81,22.44,40.7,448,321,660,640,928,1136,1020,1120
255.9,22.44,40.7,445,321,660,639,927,1136,1020,1121
256,22.44,40.7,446,321,661,639,927,1135,1020,1120
256.11,22.44,40.7,445,322,661,640,927,1135,1019,1119
256.21,22.44,40.7,444,321,661,640,927,1133,1019,1119
256.3,22.44,40.7,444,321,661,640,926,1133,1019,1119
256.41,22.44,40.7,444,321,661,640,926,1134,1019,1118
256.5,22.44,40.7,444,321,662,640,925,1133,1019,1117
256.6,22.44,40.7,444,321,662,640,926,1133,1018,1116
256.7,22.44,40.7,444,321,662,640,926,1134,1018,1117
256.8,22.44,40.7,444,321,662,639,925,1133,1017,1115
256.9,22.44,40.7,444,321,662,640,925,1133,1017,1116
257,22.44,40.7,443,321,662,640,925,1132,1016,1115
257.11,22.44,40.7,444,320,662,640,924,1132,1016,1115
257.2,22.45,40.7,443,321,662,640,924,1132,1016,1113
257.31,22.45,40.7,443,321,662,640,924,1132,1015,1113
257.41,22.45,40.7,443,321,662,640,924,1132,1015,1113
257.5,22.45,40.7,443,321,663,641,923,1132,1014,1113
257.61,22.45,40.7,444,321,663,640,923,1131,1014,1111
257.7,22.45,40.7,442,321,663,641,923,1131,1014,1112
257.8,22.45,40.7,442,320,662,641,922,1130,1013,1112
257.91,22.45,40.7,442,321,662,640,923,1130,1013,1110
258.01,22.45,40.7,442,320,662,641,922,1130,1011,1111
258.11,22.45,40.7,441,320,662,640,922,1130,1011,1109
258.21,22.46,40.7,441,320,663,641,921,1130,1011,1109
258.31,22.46,40.7,441,320,661,640,921,1128,1010,1109
258.4,22.46,40.7,441,320,662,640,921,1129,1009,1108
258.5,22.46,40.7,443,320,662,641,920,1128,1009,1108
258.61,22.46,40.7,440,320,662,641,920,1129,1008,1108
258.71,22.46,40.7,440,320,661,640,920,1128,1007,1106
258.81,22.46,40.7,440,320,662,640,919,1128,1007,1106
258.91,22.46,40.7,440,320,661,641,920,1128,1005,1106
259.01,22.46,40.7,440,320,661,641,919,1127,1005,1105
259.1,22.46,40.7,440,320,661,640,918,1126,1004,1105
259.2,22.46,40.7,439,320,660,641,918,1126,1004,1104
259.31,22.46,40.7,439,319,660,640,918,1127,1002,1103
259.41,22.46,40.7,438,320,660,641,918,1124,1002,1103
259.51,22.46,40.7,438,319,660,641,917,1125,1001,1102
259.61,22.46,40.7,437,319,660,641,917,1125,1000,1102
259.71,22.46,40.7,439,319,659,641,916,1125,999,1101
259.8,22.46,40.7,437,319,659,640,917,1125,998,1100
259.91,22.46,40.7,437,319,658,641,915,1123,998,1100
260.01,22.46,40.7,436,319,658,641,915,1123,997,1098
260.11,22.46,40.7,437,319,657,641,915,1123,996,1098
260.21,22.46,40.7,436,318,657,640,915,1123,996,1097
260.31,22.45,40.7,437,319,656,640,915,1123,995,1097
260.41,22.45,40.7,437,319,656,640,914,1122,994,1096
260.51,22.45,40.7,436,319,656,640,914,1121,993,1095
260.6,22.45,40.7,436,319,655,641,913,1120,992,1095
260.71,22.45,40.7,435,318,656,641,913,1120,992,1094
260.81,22.45,40.7,435,318,655,641,912,1120,991,1092
260.91,22.45,40.7,435,318,655,641,912,1119,989,1092
261.01,22.45,40.7,435,318,654,641,912,1119,990,1091
261.1,22.45,40.7,436,319,654,640,911,1119,989,1090
261.2,22.45,40.7,434,318,653,640,910,1118,988,1091
261.3,22.44,40.7,434,317,654,640,910,1118,988,1089
261.41,22.44,40.7,433,318,653,640,910,1117,987,1089
261.51,22.44,40.7,434,318,654,640,909,1117,986,1088
261.61,22.44,40.7,434,317,652,640,909,1117,984,1087
261.71,22.44,40.7,434,318,651,640,909,1116,983,1085
261.81,22.44,40.7,434,317,652,641,908,1116,983,1086
261.9,22.44,40.7,432,317,652,640,908,1115,982,1085
262,22.44,40.7,432,316,651,640,907,1115,981,1084
262.11,22.44,40.7,432,317,651,640,906,1113,980,1083
262.21,22.44,40.7,432,316,651,640,906,1114,979,1082
262.31,22.44,40.7,433,316,650,640,905,1112,978,1081
262.41,22.44,40.7,431,316,651,640,905,1111,977,1081
262.51,22.44,40.7,431,316,650,640,904,1112,976,1080
262.6,22.44,40.7,431,316,650,640,904,1111,975,1079
262.7,22.44,40.7,431,316,649,640,904,1111,974,1078
262.81,22.44,40.7,431,316,649,640,904,1111,974,1077
262.91,22.44,40.7,430,316,649,640,903,1110,972,1077
263.01,22.44,40.7,429,315,649,640,902,1108,971,1075
263.11,22.44,40.7,429,316,648,640,901,1108,971,1075
263.2,22.44,40.7,429,315,648,640,902,1107,970,1073
263.3,22.44,40.7,429,316,648,640,901,1107,969,1074
263.4,22.44,40.7,429,315,647,639,901,1107,966,1072
263.49,22.44,40.7,428,315,648,640,900,1106,967,1071
263.61,22.44,40.7,428,315,648,639,899,1106,966,1070
263.71,22.44,40.7,427,316,647,640,899,1105,965,1070
263.81,22.44,40.7,428,314,647,639,898,1104,964,1069
263.91,22.44,40.7,428,315,646,639,898,1104,962,1067
264,22.44,40.7,429,315,647,639,897,1104,961,1067
264.1,22.44,40.7,426,314,647,639,896,1103,961,1066
264.2,22.44,40.7,427,314,646,639,896,1103,960,1065
264.3,22.43,40.7,427,314,646,639,895,1102,958,1064
264.4,22.43,40.7,426,314,646,639,895,1101,957,1062
264.5,22.43,40.7,426,314,646,639,894,1100,957,1063
264.6,22.43,40.7,425,314,645,639,893,1100,955,1061
264.7,22.43,40.7,426,314,645,639,892,1099,954,1061
264.8,22.43,40.7,425,314,645,639,892,1097,952,1058
264.91,22.43,40.7,426,314,644,639,892,1098,951,1058
265.01,22.43,40.7,425,314,645,639,891,1097,951,1057
265.11,22.43,40.7,424,313,644,639,890,1096,950,1057
265.21,22.43,40.7,424,313,644,639,891,1096,948,1055
265.31,22.44,40.7,424,313,644,639,889,1095,947,1054
265.41,22.44,40.7,423,313,643,638,890,1095,946,1053
265.51,22.44,40.7,423,313,643,638,888,1094,945,1052
265.6,22.44,40.7,422,312,643,638,887,1093,944,1051
265.7,22.44,40.7,422,312,644,639,886,1092,943,1050
265.8,22.44,40.7,424,312,642,638,886,1091,942,1047
265.9,22.44,40.7,422,313,642,639,886,1091,941,1048
266,22.44,40.7,422,312,642,638,886,1091,939,1046
266.1,22.44,40.7,421,312,642,639,884,1088,939,1046
266.2,22.44,40.7,422,312,641,638,884,1090,937,1044
266.3,22.44,40.7,422,312,642,638,883,1088,936,1043
266.4,22.44,40.7,421,312,642,638,883,1088,935,1043
266.5,22.44,40.7,420,312,641,639,882,1086,934,1041
266.61,22.44,40.7,420,311,640,638,880,1086,932,1040
266.71,22.44,40.7,419,311,641,638,879,1084,932,1039
266.81,22.44,40.7,419,311,639,638,879,1085,930,1037
266.9,22.44,40.7,418,311,641,638,879,1083,930,1038
267,22.44,40.7,418,311,640,638,877,1082,929,1037
267.1,22.44,40.7,418,311,639,637,877,1082,927,1035
267.2,22.44,40.7,420,311,639,637,877,1082,925,1034
267.3,22.44,40.7,418,310,639,637,876,1080,925,1033
267.4,22.44,40.7,418,310,639,637,875,1079,924,1032
267.5,22.44,40.7,417,310,639,637,875,1079,923,1031
267.6,22.44,40.7,416,310,638,638,874,1078,922,1030
267.7,22.44,40.7,416,310,638,637,873,1078,921,1028
267.8,22.44,40.7,416,311,638,637,872,1077,920,1027
267.9,22.44,40.7,416,309,637,636,872,1076,918,1026
268,22.44,40.7,416,310,637,637,871,1076,917,1025
268.1,22.44,40.7,415,310,637,636,870,1074,916,1024
268.2,22.44,40.7,415,309,637,636,870,1074,915,1022
268.3,22.44,40.7,414,309,637,637,868,1072,915,1022
268.4,22.45,40.7,415,308,637,637,868,1071,913,1021
268.5,22.45,40.7,413,309,636,636,867,1071,912,1020
268.6,22.45,40.7,413,308,636,636,866,1070,911,1019
268.7,22.45,40.7,413,308,636,636,866,1070,909,1017
268.8,22.45,40.7,412,309,635,636,865,1068,909,1016
268.9,22.45,40.7,412,308,636,636,864,1067,908,1015
269,22.45,40.7,412,308,634,635,863,1068,906,1014
269.11,22.45,40.7,411,308,635,636,862,1066,905,1013
269.21,22.45,40.7,411,308,635,636,861,1064,905,1013
269.3,22.45,40.7,411,307,635,636,861,1065,903,1011
269.4,22.45,40.67,410,307,633,636,861,1064,902,1010
269.5,22.45,40.67,412,308,635,636,859,1062,902,1010
269.6,22.45,40.67,410,307,634,635,859,1062,900,1007
269.7,22.45,40.67,410,307,633,635,858,1061,899,1007
269.8,22.45,40.67,409,307,633,635,857,1060,898,1005
269.9,22.45,40.67,408,307,633,636,855,1058,897,1005
270,22.45,40.67,409,306,632,635,855,1058,896,1004
270.11,22.45,40.67,409,306,631,635,854,1058,894,1002
270.21,22.45,40.67,409,306,632,635,853,1056,893,1001
270.31,22.45,40.67,408,306,631,635,852,1055,893,1000
270.41,22.44,40.7,409,306,631,634,852,1055,891,999
270.5,22.44,40.7,407,306,631,634,851,1055,890,998
270.6,22.44,40.7,407,306,630,635,851,1052,889,997
270.7,22.44,40.7,407,306,630,634,849,1052,888,996
270.8,22.44,40.7,406,306,629,634,848,1052,887,994
270.9,22.44,40.7,406,306,629,634,847,1051,886,994
271,22.44,40.7,407,305,628,634,847,1049,884,993
271.1,22.44,40.7,407,305,629,634,847,1049,883,991
271.2,22.44,40.7,405,305,628,634,846,1047,882,991
271.3,22.44,40.7,405,304,629,634,844,1046,882,990
271.41,22.44,40.7,405,304,627,633,844,1046,880,988
271.51,22.44,40.7,404,305,627,633,843,1045,878,987
271.61,22.44,40.7,404,305,627,633,843,1044,878,986
271.71,22.44,40.7,404,304,626,633,841,1044,877,985
271.81,22.44,40.7,404,304,626,633,840,1042,877,985
271.9,22.44,40.7,405,304,625,633,840,1042,875,983
272,22.44,40.7,404,305,624,633,839,1041,874,981
272.11,22.44,40.7,402,303,624,633,837,1039,873,981
272.21,22.44,40.7,403,304,624,633,837,1039,872,980
272.31,22.44,40.7,403,303,624,632,836,1038,871,979
272.41,22.45,40.7,402,303,623,632,836,1037,870,978
272.51,22.45,40.7,402,304,622,632,835,1037,870,977
272.61,22.45,40.7,402,303,622,632,834,1035,869,976
272.7,22.45,40.7,401,303,622,633,832,1033,868,976
272.81,22.45,40.7,402,303,621,632,832,1032,866,973
272.91,22.45,40.7,401,303,621,632,832,1033,866,974
273.01,22.45,40.7,400,302,620,632,830,1032,865,972
273.11,22.45,40.7,400,303,620,632,829,1031,864,971
273.21,22.45,40.7,399,302,619,632,828,1028,863,971
273.3,22.45,40.7,400,303,619,632,827,1029,862,968
273.4,22.45,40.7,399,302,618,632,827,1028,861,968
273.5,22.45,40.7,399,302,619,631,826,1026,860,967
273.6,22.45,40.7,399,302,618,631,825,1026,860,966
273.7,22.45,40.7,398,302,618,631,824,1025,859,966
273.8,22.45,40.7,399,302,617,631,824,1024,858,965
273.9,22.45,40.7,398,302,617,631,823,1024,857,964
274,22.45,40.7,397,302,616,630,822,1021,856,962
274.1,22.45,40.7,397,300,618,632,821,1021,855,963
274.2,22.45,40.7,397,301,616,631,820,1020,854,960
274.3,22.45,40.7,396,301,615,630,819,1020,853,960
274.4,22.45,40.7,397,301,615,631,818,1018,853,959
274.5,22.45,40.7,396,301,614,630,818,1018,852,958
274.6,22.45,40.7,396,301,614,630,818,1016,851,957
274.7,22.45,40.7,397,300,613,629,817,1016,850,956
274.8,22.45,40.7,395,300,613,630,815,1015,850,956
274.9,22.45,40.7,395,300,614,629,814,1014,849,955
275,22.45,40.7,396,300,612,629,814,1014,848,954
275.1,22.45,40.7,395,300,612,629,813,1013,848,953
275.2,22.45,40.7,394,300,612,630,811,1011,847,952
275.3,22.45,40.7,394,300,611,629,811,1010,846,951
275.4,22.45,40.7,393,300,611,629,810,1010,844,951
275.5,22.45,40.7,393,300,611,629,810,1009,844,949
275.6,22.45,40.7,393,300,610,629,809,1007,842,949
275.7,22.45,40.7,392,299,609,629,808,1007,842,948
275.8,22.45,40.7,392,299,609,629,808,1007,842,946
275.9,22.45,40.7,392,299,609,628,806,1005,841,947
276,22.45,40.7,394,299,609,628,806,1005,840,946
276.1,22.45,40.7,392,299,608,628,805,1004,839,945
276.21,22.45,40.7,391,298,607,628,804,1003,838,944
276.31,22.45,40.7,391,298,607,628,804,1002,837,943
276.41,22.45,40.7,390,298,607,628,803,1001,836,941
276.51,22.44,40.7,390,298,607,628,802,1000,836,941
276.61,22.44,40.7,392,298,606,628,800,999,835,941
276.7,22.44,40.7,390,298,605,627,801,999,835,940
276.8,22.44,40.7,391,298,606,627,799,998,834,939
276.9,22.44,40.7,389,298,606,627,799,997,833,938
277.01,22.44,40.7,388,297,605,628,797,995,833,938
277.11,22.44,40.7,389,297,604,627,797,996,832,937
277.21,22.44,40.7,391,298,604,626,796,994,831,936
277.31,22.44,40.7,390,297,603,626,796,994,830,935
277.41,22.44,40.7,390,298,602,626,795,993,829,934
277.5,22.45,40.7,388,297,603,626,794,992,829,933
277.61,22.45,40.7,387,297,602,626,794,991,828,932
277.71,22.45,40.7,388,296,602,626,793,990,827,931
277.81,22.45,40.7,387,296,602,626,791,989,827,931
277.91,22.45,40.7,386,297,601,626,790,987,826,931
278.01,22.45,40.7,387,296,601,626,790,987,825,930
278.11,22.45,40.7,387,296,600,626,789,986,824,929
278.21,22.45,40.7,387,296,600,625,789,985,824,928
278.3,22.45,40.7,386,296,599,624,789,986,823,927
278.41,22.45,40.7,385,296,599,625,787,984,822,927
278.51,22.44,40.7,385,295,599,625,786,983,821,926
278.61,22.44,40.7,385,295,599,625,785,981,821,926
278.71,22.44,40.7,386,296,597,624,785,981,820,925
278.81,22.44,40.7,384,296,597,625,784,980,820,924
278.9,22.44,40.7,385,295,597,625,783,980,819,923
279,22.44,40.7,383,295,597,624,783,978,819,923
279.1,22.44,40.7,383,295,596,624,782,979,818,922
279.2,22.44,40.7,383,294,597,624,781,976,817,921
279.3,22.44,40.7,384,295,596,623,781,977,816,920
279.4,22.44,40.7,383,294,596,624,779,975,816,920
279.5,22.44,40.7,382,294,595,624,780,975,815,919
279.61,22.45,40.7,382,294,595,623,778,972,815,918
279.69,22.45,40.7,383,294,593,623,778,974,814,917
279.8,22.45,40.7,382,294,593,623,777,972,814,917
279.9,22.45,40.7,383,294,593,623,777,972,812,916
280,22.45,40.7,382,294,592,623,776,971,812,915
280.1,22.45,40.7,381,293,593,623,775,969,812,915
280.21,22.45,40.7,383,293,593,623,774,969,811,914
280.3,22.45,40.7,381,294,591,622,774,968,811,913
280.4,22.45,40.7,381,293,591,622,773,968,809,913
280.5,22.45,40.7,380,293,591,622,772,967,809,912
280.6,22.43,40.7,380,293,591,622,772,966,808,911
280.71,22.43,40.7,380,293,590,623,771,965,808,911
280.8,22.43,40.7,379,292,590,622,771,965,807,910
280.9,22.43,40.7,379,292,589,622,770,963,806,910
281,22.43,40.7,380,292,589,621,769,963,806,909
281.1,22.43,40.7,381,293,589,621,769,962,805,908
281.21,22.43,40.7,379,292,588,622,767,960,804,907
281.31,22.43,40.7,380,292,588,621,767,960,804,907
281.41,22.43,40.7,378,292,588,621,766,959,803,907
281.5,22.43,40.7,381,292,586,620,766,960,802,905
281.61,22.45,40.7,378,292,587,620,765,959,802,904
281.7,22.45,40.7,378,292,586,620,765,958,801,904
281.81,22.45,40.7,379,291,586,620,764,957,801,903
281.91,22.45,40.7,379,291,585,620,764,955,799,903
282,22.45,40.7,379,291,586,620,763,954,799,902
282.11,22.45,40.7,377,292,584,620,762,955,799,901
282.2,22.45,40.7,379,291,585,620,761,954,798,901
282.3,22.45,40.7,376,291,584,620,761,953,797,900
282.4,22.45,40.7,376,291,584,619,760,952,796,899
282.51,22.45,40.7,378,291,583,619,760,952,795,899
282.6,22.44,40.7,376,292,583,619,759,951,795,898
282.7,22.44,40.7,378,291,583,619,759,951,793,896
282.8,22.44,40.7,376,290,582,619,757,949,794,897
282.9,22.44,40.7,376,290,582,619,757,948,793,896
283,22.44,40.7,375,290,582,619,757,947,793,896
283.1,22.44,40.7,375,290,581,619,755,947,792,895
283.21,22.44,40.7,376,290,582,619,755,946,791,895
283.29,22.44,40.7,375,291,581,618,754,946,790,893
283.4,22.44,40.7,376,290,580,618,754,946,789,892
283.5,22.44,40.7,375,290,580,617,754,946,788,892
283.6,22.44,40.7,374,290,581,618,753,943,788,892
283.71,22.44,40.7,374,289,580,618,752,942,788,891
283.8,22.44,40.7,374,289,580,618,751,942,787,890
283.9,22.44,40.7,373,289,579,618,751,941,786,890
284,22.44,40.7,376,290,579,617,750,939,786,889
284.1,22.44,40.7,375,290,578,617,750,940,785,888
284.2,22.44,40.7,373,289,578,617,749,939,784,888
284.3,22.44,40.7,373,289,577,616,749,939,783,887
284.4,22.44,40.7,373,289,577,616,747,938,783,887
284.49,22.44,40.7,372,289,577,616,747,937,783,887
284.61,22.45,40.7,374,289,578,617,746,936,782,886
284.7,22.45,40.7,372,289,577,616,746,935,782,885
284.81,22.45,40.7,372,289,576,616,745,935,780,884
284.91,22.45,40.7,374,288,576,616,744,934,780,884
285.01,22.45,40.7,373,289,576,616,744,933,780,882
285.11,22.45,40.7,371,289,576,616,743,932,779,882
285.21,22.45,40.7,371,288,576,616,743,932,778,882
285.3,22.45,40.7,371,288,576,616,742,931,778,881
285.4,22.45,40.7,371,288,575,615,742,930,777,880
285.51,22.45,40.7,371,288,575,615,741,930,777,880
285.61,22.45,40.7,370,289,574,615,740,928,776,879
285.71,22.45,40.7,371,288,574,615,740,929,775,878
285.81,22.45,40.7,372,288,574,615,740,928,775,879
